5.600916982608691, 3.42947361736432
5.635227732424837, 3.4326664534786473
5.669570116102834, 3.4358006156758933
5.703943553617921, 3.438877440493664
5.738347478122318, 3.441898226982484
5.7727813355760835, 3.444864237861095
5.807244584389931, 3.4477767007155307
5.841736695078708, 3.450636808962089
5.876257149925179, 3.4534457229407893
5.910805442654262, 3.4562045709032057
5.945381078116909, 3.4589144499580424
5.979983571983256, 3.4615764269848746
6.0146124504447895, 3.464191539517185
6.0492672499252285, 3.466760796619617
6.083947516800264, 3.4692851797518744
6.118652807125308, 3.4717656435276134
6.1533826863709065, 3.474203116486302
6.188136729165741, 3.4765985018367638
6.222914519046929, 3.478952678176045
6.257715648217409, 3.4812665001844914
6.292539717310141, 3.4835407992936718
6.3273863351586455, 3.4857763842868477
6.3622551185740095, 3.487974042003927
6.397145692128132, 3.490134537847684
6.432057687942042, 3.4922586163381717
6.466990745479931, 3.494347001680589
6.501944511348764, 3.4964003983147096
6.536918639103297, 3.4984194914465028
6.571912789056118, 3.500404947482712
6.606926628091476, 3.5023574144798695
6.641959829485032, 3.5042775226864253
6.6770120727267726, 3.5061658847927673
6.712083043347665, 3.5080230963765664
6.747172432750705, 3.509849736339038
6.782279938046292, 3.511646367327356
6.817405261891595, 3.5134135360732275
6.8525481123318235, 3.5151517735445235
6.8877082026459515, 3.5168615955481464
6.922885251194952, 3.5185435027055743
6.9580789812713615, 3.520197980768385
6.993289120952346, 3.5218255009662944
7.0285154029561605, 3.5234265203444077
7.063757564501642, 3.5250014819436837
7.099015347167283, 3.5265508147731137
7.134288496754452, 3.5280749343461175
7.169576763150597, 3.529574242385093
7.204879900192445, 3.531049127069494
7.240197665531967, 3.5324999633148337
7.275529820505097, 3.533927113035706
7.310876130000801, 3.535330924801212
7.346236362328242, 3.5367117342477026
7.38161028908752, 3.5380698637762658
7.416997685035428, 3.5394056223631334
7.452398327952362, 3.5407193057912663
7.487811998511522, 3.5420111968751367
7.523238480148174, 3.543281565002435
7.558677558923106, 3.54453066610431
7.594129023389036, 3.545758742359252
7.629592664448323, 3.546966021550168
7.665068275209984, 3.548152717257115
7.700555650848556, 3.549319028988103
7.736054588458804, 3.550465141029879
7.771564886903119, 3.551591222693754
7.807086346656186, 3.5526974268481024
7.842618769636938, 3.5537838895030327
7.8781619590407965, 3.5548507299716015
7.913715719170148, 3.555898049906014
7.94927985524917, 3.556925932196373
7.9848541732340745, 3.5579344397658756
8.020438479602188, 3.558923613929763
8.05603258113649, 3.559893474528221
8.091636284705762, 3.5608440182309207
8.12724939702077, 3.561775216843611
8.162871724376283, 3.5626870145662415
8.198503072361275, 3.56357932606188
8.234143245563413, 3.5644520360949397
8.269792047251602, 3.5653049955591247
8.305449279025447, 3.566138018866077
8.341114740421967, 3.566950878676416
8.376788228492975, 3.5677433050951004
8.41246953735905, 3.568514980538474
8.44815845770599, 3.5692655345687023
8.483854776214386, 3.569994535704324
8.519558274935898, 3.570701489038572
8.555268730621489, 3.571385827659856
8.590985913953457, 3.5720469024535384
8.626709588660939, 3.572683971226425
8.662439510562484, 3.573296191580847
8.69817542648467, 3.573882604807317
8.733917073001733, 3.5744421162046627
8.769664175014388, 3.5749734832816946
8.805416444160915, 3.575475291306416
8.841173576940518, 3.575945922070314
8.876935252559162, 3.576383530858339
8.912701130481839, 3.576786005842994
8.948470847505185, 3.5771509179784937
8.98424401437933, 3.577475477327414
9.020020211841153, 3.5777564565756133
9.055798985843376, 3.577990114992149
9.091579841976717, 3.578172098565018
9.12736223866489, 3.578297307793792
9.163145579040862, 3.5783597517890997
9.198929200975234, 3.5783523341345713
9.23471236490231, 3.5782666127802867
9.27049423867475, 3.578092455110773
9.306273878696741, 3.5778176159487294
9.342050205987587, 3.5774271598595266
9.377821975659474, 3.5769026874944094
9.413587737323663, 3.5762212931864594
9.449345783080588, 3.575354098677614
9.48509407812326, 3.5742641903773937
9.52083016641865, 3.5729036388162623
9.556551039951463, 3.5712090832118997
9.592252953232453, 3.569095011046216
9.627931153099913, 3.5664432001893824
9.663579472802503, 3.563085502539599
9.69918969957536, 3.5587745054070945
9.734750545260477, 3.553130830149719
9.770245878880052, 3.5455421342111686
9.80565148150017, 3.5349531487323733
9.840928548286264, 3.519380562485933
9.87600906048831, 3.4946191619452875
9.91075681506693, 3.4499916325894833
9.944831672727574, 3.3487793388751435
9.976891917403362, 2.9501145646845637
9.990218125972609, -1.6760689954443238
9.962434701982295, -3.219777443475289
9.92909823200558, -3.408037859513815
9.89464167535836, -3.4744692978421394
9.859714614915841, -3.507720387079104
9.824531256141347, -3.527437301364014
9.789188186261551, -3.5403496063906337
9.753737096029768, -3.54936869534559
9.718208855498004, -3.555954791757455
9.682623370806892, -3.560919475305561
9.646994230044621, -3.5647492924278956
9.611331126185805, -3.5677534182009656
9.575641221276065, -3.5701376093719834
9.539929962108033, -3.572044041035913
9.504201592194285, -3.573574064151234
9.468459486251794, -3.574801848755683
9.432706376207912, -3.5757829051261054
9.396944508353243, -3.5765595885460386
9.361175755355605, -3.5771647667832536
9.32540169784096, -3.577624325697209
9.289623684949612, -3.577958920785476
9.253842880049376, -3.578185226991785
9.218060295766941, -3.578316846542395
9.182276821199164, -3.578364979131121
9.146493243310113, -3.5783389239730026
9.110710263944345, -3.5782464610392726
9.074928513492948, -3.5780941438804277
9.03914856197349, -3.577887527248521
9.003370928090684, -3.5776313453361444
8.967596086704088, -3.577329653630773
8.931824475031041, -3.5769859421438337
8.896056497832452, -3.576603225980632
8.860292531774764, -3.576184119599831
8.82453292912666, -3.5757308975567237
8.788778020903667, -3.5752455433480543
8.753028119560698, -3.5747297916564826
8.717283521311108, -3.5741851616570735
8.681544508127375, -3.573612986327123
8.64581134948494, -3.5730144361836382
8.610084303877208, -3.572390539853501
8.574363620150093, -3.571742201229221
8.538649538669327, -3.5710702143754602
8.502942292358773, -3.5703752758483844
8.467242107614773, -3.569657996020704
8.43154920512595, -3.568918907672993
8.395863800601955, -3.5681584750096533
8.360186105428498, -3.5673770996567318
8.324516327258932, -3.566575127567869
8.288854670544078, -3.5657528538890317
8.253201337018844, -3.564910527550978
8.217556526139832, -3.5640483558556655
8.181920435487221, -3.563166507318399
8.146293261134907, -3.562265115283419
8.110675197986463, -3.5613442807542603
8.075066440089623, -3.560404074344376
8.039467180926705, -3.5594445389352667
8.003877613681722, -3.5584656914639323
7.968297931493813, -3.5574675243043217
7.932728327693272, -3.5564500071448504
7.897168996020977, -3.5554130882695167
7.861620130838945, -3.554356695412697
7.826081927329031, -3.553280737065555
7.7905545816795385, -3.5521851035434397
7.75503829126518, -3.551069667372106
7.719533254820246, -3.5499342842338266
7.684039672603246, -3.5487787937477244
7.648557746555079, -3.5476030198127293
7.613087680454748, -3.546406771041742
7.5776296800692595, -3.545189841295482
7.542183953298464, -3.5439520101843116
7.506750710317414, -3.5426930430690744
7.471330163717244, -3.5414126914432207
7.435922528642514, -3.540110693184682
7.4005280229257115, -3.538786772827638
7.3651468672212745, -3.5374406414434847
7.329779285139319, -3.536071996867425
7.294425503377579, -3.5346805237628303
7.259085751852225, -3.5332658937696033
7.223760263828911, -3.5318277653151386
7.188449276055139, -3.5303657836432336
7.153153028891894, -3.528879580781161
7.1178717664458775, -3.527368775565271
7.082605736702003, -3.525832973469775
7.047355191658316, -3.5242717663814815
7.012120387461845, -3.5226847325895063
6.976901584545729, -3.5210714365741302
6.941699047767598, -3.519431428914377
6.906513046550066, -3.517764245982295
6.871343855024242, -3.5160694096860694
6.836191752174912, -3.5143464273247624
6.8010570219883295, -3.5125947912844975
6.765939953602229, -3.5108139788255457
6.730840841458909, -3.5090034517096838
6.695759985462095, -3.5071626558466757
6.660697691136581, -3.505291021050425
6.625654269791311, -3.5033879606261036
6.590630038685932, -3.501452871064552
6.555625321201034, -3.4994851316092306
6.520640447012914, -3.4974841037998683
6.485675752272626, -3.495449131091211
6.450731579788951, -3.493379538391329
6.41580827921626, -3.4912746316043473
6.380906207246871, -3.4891336971484725
6.346025727808593, -3.4869560014162047
6.311167212267749, -3.4847407902197762
6.276331039637589, -3.482487288279468
6.241517596792066, -3.480194698625228
6.206727278685762, -3.477862202004711
6.171960488579771, -3.4754889562586686
6.137217638274065, -3.473074095661072
6.102499148346535, -3.4706167302368054
6.067805448398959, -3.4681159450695316
6.033136977309908, -3.4655707995914677
5.998494183495126, -3.462980326807176
5.963877525175701, -3.4603435325085696
5.929287470654232, -3.4576593944656264
5.894724498599196, -3.454926861589121
5.860189098337885, -3.452144853056974
5.825681770158339, -3.4493122573913455
5.791203025620309, -3.4464279315645148
5.756753387875898, -3.44349069996271
5.722333392000474, -3.4404993533806554
5.687943585333679, -3.4374526479912784
5.65358452783097, -3.4343493042792836
5.619256792426007, -3.431188005919289
5.584960965404983, -3.4279673985415196
5.550697646792414, -3.4246860886421704
5.5164674507492775, -3.4213426422086
5.48227100598462, -3.4179355834240495
5.448108956180145, -3.4144633933518067
5.413981960428176, -3.4109245085728097
5.379890693683493, -3.4073173197733593
5.345835847230167, -3.4036401701164682
5.311818129164301, -3.399891353826716
5.27783826489121, -3.3960691145179136
5.2438969976405065, -3.3921716434391076
5.209995088998131, -3.3881970777906973
5.176133319455497, -3.3841434989807895
5.14231248897641, -3.3800089308197245
5.108533417582439, -3.375791337583032
5.074796945959416, -3.3714886218411855
5.0411039360829895, -3.36709862268961
5.007455271865383, -3.36261911334055
4.97385185982524, -3.3580477989302104
4.940294629779489, -3.3533823142873747
4.906784535557894, -3.3486202216235648
4.873322555741132, -3.3437590081413027
4.839909694424214, -3.338796083253043
4.806546982007643, -3.333728776118391
4.773235476012605, -3.328554332888556
4.739976261926543, -3.3232699136953134
4.706770454077495, -3.317872589803673
4.673619196537417, -3.312359340666846
4.640523664055433, -3.306727050880724
4.607485063022368, -3.3009725069008766
4.574504632470793, -3.2950923934232965
4.541583645107186, -3.2890832903340756
4.5087234083800025, -3.2829416687306807
4.47592526558584, -3.276663887275029
4.443190597012337, -3.2702461884684997
4.410520821118882, -3.263684694806686
4.377917395756513, -3.2569754047471315
4.345381819431304, -3.250114188091855
4.312915632610459, -3.2430967821183923
4.2805204190712285, -3.2359187867245174
4.248197807298099, -3.228575659804412
4.215949471925903, -3.22106271260848
4.18377713523004, -3.2133751049685166
4.151682568665186, -3.205507840313119
4.119667594457339, -3.197455760056782
4.087734087248409, -3.1892135387319245
4.055883975793763, -3.1807756781443786
4.024119244717692, -3.1721365017749514
3.99244193632469, -3.163290149155022
3.960854152467606, -3.1542305701112183
3.929358056474505, -3.144951518680332
3.8979558751394965, -3.135446546660484
3.8666499007739987, -3.1257089976656838
3.8354424933225437, -3.115732000384733
3.8043360825441126, -3.10550846216671
3.7733331702578927, -3.0950310625309805
3.7424363326544166, -3.084292246564421
3.7116482226750853, -3.0732842178039066
3.6809715724614667, -3.0619989315940734
3.650409195871829, -3.050428088057481
3.6199639910683103, -3.0385631251564216
3.589638943172724, -3.0263952118551916
3.559437126990626, -3.0139152413048746
3.5293617098041787, -3.0011138238376334
3.4994159542350243, -2.9879812801509162
3.469603221173225, -2.9745076347540285
3.439926972771996, -2.9606826094397602
3.410390775506528, -2.946495616992953
3.380998303294452, -2.9319357551659455
3.351753340674804, -2.9169918009672577
3.3226597860438853, -2.9016522051068527
3.2937216549414337, -2.8859050874354972
3.2649430833818074, -2.8697382324612084
3.236328331227876, -2.8531390853629954
3.207881785600942, -2.836094748890444
3.1796079643160216, -2.8185919810941122
3.151511519339006, -2.800617193773284
3.1235972402483063, -2.7821564525932247
3.095870057695802, -2.7631954773274203
3.068335046859533, -2.7437196434029527
3.040997430868724, -2.723713985892054
3.0138625841873763, -2.703163203740425
2.986936035938198, -2.6820516676221526
2.960223473145454, -2.6603634279863524
2.9337307438906293, -2.638082224795249
2.9074638603518665, -2.615191501365663
2.881429001697128, -2.591674419071946
2.8556325168092016, -2.5675138770758594
2.8300809268054445, -2.542692532813499
2.804780927344085, -2.517192824922613
2.7797393906710504, -2.4909970023512242
2.7549633673660505, -2.464087155040272
2.7304600877487184, -2.4364452513831565
2.7062369629054914, -2.408053176173535
2.6823015853177927, -2.3788927736836
2.658661729016527, -2.3489458979584996
2.6353253492236166, -2.3181944668401893
2.612300581413054, -2.2866205218570927
2.5895957397724363, -2.254206289725455
2.567219314999711, -2.220934254136382
2.545179971359975, -2.186787231362408
2.523486542942281, -2.151748454311954
2.5021480290743527, -2.115801656874864
2.4811735888505355, -2.0789311686328027
2.460572534675852, -2.0411220149861657
2.4403543247716435, -2.0023600254677136
2.420528554594589, -1.9626319417682723
2.40110494713956, -1.921925535234109
2.3820933420288983, -1.8802297297779829
2.3635036833444674, -1.8375347311197878
2.345346006173175, -1.7938321539493447
2.327630421850248, -1.7491151572176744
2.31036710182615, -1.703378582069348
2.293566260142847, -1.6566190919389505
2.277238134534319, -1.6088353078426583
2.261392966150866, -1.560027948788408
2.246040977891342, -1.5101999688413787
2.2311923513821603, -1.4593566894843846
2.216857202675023, -1.4075059253017315
2.2030455566954465, -1.354658106336584
2.1897673205195285, -1.3008263902708936
2.1770322555886215, -1.246026761970101
2.1648499489813746, -1.1902781230385437
2.153229783860294, -1.1336023660634185
2.1421809092601336, -1.0760244320631878
2.1317122093913845, -1.017572350051714
2.121832272641979, -0.9582772567647595
2.1125493604967134, -0.8981733941232952
2.1038713765848973, -0.8372980851530292
2.095805836093369, -0.7756916848542426
2.08835983580611, -0.7133975045588009
2.0815400250039042, -0.6504617149443065
2.0753525774780903, -0.5869332200207615
2.0698031649422624, -0.5228635038997167
2.0648969320756994, -0.45830645858434954
2.0606384734239795, -0.3933181832348938
2.0570318124350093, -0.3279567589057751
2.0540803828282463, -0.2622820090572236
2.0517870124600774, -0.19635523723258222
2.050153909917257, -0.1302389458018572
2.049182653963699, -0.06399654861774201
2.0488741859179473, 0.0023079306539509677
2.0492288051101757, 0.0686101701714704
2.0502461674438623, 0.1348458573800888
2.05192528704221, 0.20095100117722134
2.0542645410241027, 0.26686224288552024
2.0572616773239925, 0.3325171527573894
2.0609138254419075, 0.3978545216534875
2.0652175100617747, 0.46281464048238063
2.070168667353601, 0.5273395568466135
2.075762663768881, 0.5913733185891361
2.081994317177058, 0.6548621964193755
2.088857920090187, 0.7177548787973242
2.096347264736143, 0.7800026477670678
2.104455669767709, 0.84155952890612
2.1131760083260938, 0.9023824125604778
2.122500737203599, 0.9624311529798205
2.1324219268676163, 1.0216686407777964
2.1429312920753874, 1.080060849129826
2.154020222839553, 1.1375768579411956
2.1656798155154284, 1.1941888540484047
2.1779009037815222, 1.2498721100796006
2.1906740893111776, 1.3046049439289706
2.20398977194125, 1.3583686592473774
2.2178381791700605, 1.411147470908115
2.232209394832959, 1.4629284152613728
2.247093386811063, 1.5137012473569689
2.262480033671395, 1.56345832980191
2.278359150141524, 1.6121945111018705
2.2947205113267017, 1.659906996661285
2.311553875627577, 1.7065952177009207
2.3288490063151084, 1.7522606939334837
2.3465956917168596, 1.7969068937962147
2.3647837640185325, 1.840539097558117
2.3834031166866367, 1.8831642579509824
2.402443720500678, 1.92479086203231
2.4218956382290755, 1.9654287989009895
2.4417490379947906, 2.0050892286558373
2.4619942053421973, 2.043784454474722
2.482621554055617, 2.0815278018616765
2.503621635802073, 2.118333502548175
2.5249851486263224, 2.154216582064306
2.5467029443534948, 2.1891927543544836
2.5687660349821013, 2.223278323841431
2.5911655981105914, 2.256490090931372
2.613892981449983, 2.288845263751981
2.6369397064985405, 2.3203613787235766
2.660297471439564, 2.3510562242179818
2.6839581533046566, 2.3809477701606734
2.707913809464772, 2.4100541047054467
2.7321566785204814, 2.438393376019037
2.756679180626084, 2.4659837381333825
2.7814739172981193, 2.4928433018888376
2.8065336707678736, 2.518990092570638
2.8318514029227875, 2.544442009834785
2.857420253869795, 2.5692167922431985
2.8832335401636358, 2.593331986169242
2.9092847527500876, 2.6168049190174387
2.93556755464892, 2.6396526744751987
2.9620757784089653, 2.6618920713200107
2.988803423367407, 2.6835396458884597
3.0157446527496035, 2.7046116369847364
3.0428937906251683, 2.725123972766462
3.070245318746376, 2.7450922599950793
3.0977938732918338, 2.764531776063247
3.125534241539907, 2.783457462467193
3.153461358482605, 2.8018839198101797
3.181570303398702, 2.8198254043964233
3.209856296401257, 2.8372958266569115
3.238314694975727, 2.8543087505547393
3.266940990515676, 2.8708773939538283
3.2957308048685796, 2.8870146300785144
3.32467988690094, 2.902732990017603
3.3537841090928984, 2.9180446659647927
3.3830394641669996, 2.932961514912571
3.4124420617582696, 2.9474950631357584
3.441988125131227, 2.9616565111336666
3.471673987949056, 2.975456739072827
3.501496091098441, 2.988906312454592
3.531450979572955, 3.002015488202906
3.5615352994188223, 3.014794220987793
3.591745794744615, 3.027252169706395
3.6220793047968076, 3.039398704164415
3.652532761102461, 3.0512429118119875
3.6831031846803706, 3.062793604705153
3.7137876833215575, 3.0740593263730442
3.744583448938248, 3.085048358684072
3.775487754982258, 3.0957687288361173
3.8064979539324755, 3.106228216212427
3.8376114748517502, 3.1164343593565595
3.868825821012072, 3.12639446265528
3.900138567586112, 3.1361156029843493
3.931547359405958, 3.1456046364274397
3.9630499087872844, 3.1548682047316383
3.9946439934190345, 3.1639127418485473
4.026327454316408, 3.172744480091479
4.058098193834776, 3.1813694562081523
4.089954173745097, 3.189793517554826
4.121893413368849, 3.1980223278729443
4.153913987771781, 3.20606137322001
4.186014026014804, 3.2139159674725764
4.218191709458979, 3.221591257667134
4.250445270124264, 3.229092229471391
4.282772989101813, 3.2364237122657236
4.315173195016685, 3.2435903843186966
4.347644262541595, 3.250596777674425
4.380184610957908, 3.257447282780347
4.4127927027624185, 3.2641461530559353
4.4454670423206615, 3.270697509544833
4.4782061745639545, 3.2771053450998107
4.511008683729712, 3.283373528777823
4.5438731921436295, 3.289505809826542
4.576798359040873, 3.2955058215230557
4.609782879425435, 3.301377085026547
4.642825482968523, 3.3071230131763123
4.675924932942362, 3.312746913972623
4.709080025190239, 3.3182519941830804
4.742289587130576, 3.323641362598356
4.775552476792953, 3.3289180331777892
4.8088675818854885, 3.3340849282245397
4.8422338188943295, 3.3391448814853333
4.875650132211852, 3.344100640985238
4.909115493294582, 3.3489548719789264
4.9426288998488115, 3.3537101596012318
4.97618937504229, 3.3583690114264058
5.009795966741231, 3.362933860019368
5.043447746773483, 3.367407065513663
5.077143810215171, 3.371790917849493
5.110883274701152, 3.376087639203089
5.144665279758248, 3.3802993861442405
5.178488986159625, 3.384428251710605
5.212353575299555, 3.3884762674303004
5.246258248589006, 3.392445405453064
5.280202226870988, 3.396337580334861
5.314184749854291, 3.4001546509973046
5.348205075566229, 3.403898422508969
5.382262479822563, 3.407570647764107
5.4163562557139, 3.41117302910383
5.450485713108223, 3.414707219951071
5.484650178170123, 3.4181748264300107
5.5188489928946085, 3.421577408766445
5.553081514655973, 3.424916482826308
5.587347115771073, 3.4281935214779065
5.6216451830759375, 3.4314099559041655
5.6559751175153075, 3.4345671768700696
5.690336333744817, 3.4376665360202323
5.7247282597462394, 3.440709347105555
5.759150336453912, 3.4436968870992475
5.793602017393002, 3.4466303973748933
5.828082768328863, 3.4495110847702692
5.862592066926849, 3.45234012261495
5.897129402422215, 3.4551186517231653
5.9316942752998525, 3.4578477813787263
5.96628619698404, 3.460528590319977
6.000904689537222, 3.4631621275931717
6.035549285367617, 3.4657494134480356
6.070219526945439, 3.4682914401741654
6.104914966527388, 3.4707891729081184
6.139635165889018, 3.4732435504136094
6.174379696064814, 3.475655485833623
6.209148137095578, 3.4780258674169215
6.243940077783295, 3.480355559259008
6.278755115452697, 3.482645401919895
6.313592855719131, 3.484896213070091
6.348452912262859, 3.4871087881268887
6.383334906609626, 3.489283900869828
6.418238467917272, 3.4914223040360137
6.453163232767999, 3.4935247298285086
6.4881088449655655, 3.495591890485871
6.52307495533873, 3.4976244788128885
6.558061221548647, 3.49962316856945
6.593067307900949, 3.501588614973681
6.628092885162781, 3.5035214551895506
6.663137630384622, 3.5054223087988605
6.698201226726625, 3.507291778188605
6.733283363287741, 3.5091304488423907
6.768383734940007, 3.510938889914384
6.803502042165635, 3.5127176543395158
6.838637990896672, 3.514467279212392
6.873791292358524, 3.516188286175415
6.908961662917338, 3.5178811817947424
6.944148823930817, 3.519546457815498
6.979352501599865, 3.521184591235919
7.014572426824484, 3.5227960448615745
7.0498083350608844, 3.5243812671544217
7.0850599661793305, 3.5259406925161145
7.120327064325101, 3.527474741598419
7.155609377782503, 3.528983821604128
7.190906658840704, 3.5304683262102867
7.2262186636580354, 3.531928635756902
7.261545152130944, 3.5333651173860807
7.296885887759753, 3.5347781247742014
7.332240637515289, 3.5361679983880876
7.367609171708037, 3.5375350657344864
7.402991263859322, 3.538879641385218
7.438386690568694, 3.5402020265069103
7.473795231383375, 3.5415025093421253
7.509216668664403, 3.5427813643830532
7.544650787449448, 3.5440388525001603
7.580097375317648, 3.545275221149716
7.615556222255664, 3.5464907042130336
7.6510271205165425, 3.5476855212005898
7.686509864479107, 3.5488598775011218
7.722004250499287, 3.5500139631088485
7.757510076756303, 3.551147952718518
7.793027143100547, 3.5522620058791174
7.82855525089774, 3.553356265733352
7.864094202861723, 3.554430858904814
7.899643802883984, 3.5554858938902973
7.935203855846241, 3.556521460263462
