"{0.985393322486001, -0.1654161808086696}"
"{5.207214947335702, 1.238794108601446}"
"{5.208453738314412, 1.2387878420925833}"
"{5.2096925230064395, 1.238781535236947}"
"{5.210931301371436, 1.2387751880300517}"
"{5.212170073369047, 1.238768800467384}"
"{5.213408838958917, 1.2387623725444012}"
"{5.214647598100681, 1.238755904256531}"
"{5.215886350753974, 1.2387493955991717}"
"{5.217125096878421, 1.238742846567692}"
"{5.218363836433649, 1.238736257157432}"
"{5.219602569379275, 1.2387296273637016}"
"{5.220841295674913, 1.2387229571817817}"
"{5.2220800152801745, 1.2387162466069241}"
"{5.223318728154663, 1.2387094956343505}"
"{5.224557434257975, 1.2387027042592544}"
"{5.225796133549712, 1.2386958724767985}"
"{5.227034825989459, 1.2386890002821176}"
"{5.228273511536803, 1.2386820876703162}"
"{5.2295121901513255, 1.2386751346364695}"
"{5.2307508617925995, 1.2386681411756235}"
"{5.2319895264201985, 1.2386611072827949}"
"{5.233228183993687, 1.238654032952971}"
"{5.234466834472625, 1.23864691818111}"
"{5.235705477816567, 1.2386397629621406}"
"{5.236944113985064, 1.2386325672909608}"
"{5.238182742937663, 1.2386253311624422}"
"{5.239421364633902, 1.2386180545714238}"
"{5.240659979033317, 1.2386107375127178}"
"{5.241898586095437, 1.2386033799811058}"
"{5.243137185779787, 1.2385959819713401}"
"{5.244375778045884, 1.2385885434781436}"
"{5.245614362853246, 1.2385810644962107}"
"{5.246852940161379, 1.238573545020205}"
"{5.248091509929786, 1.2385659850447621}"
"{5.249330072117967, 1.2385583845644876}"
"{5.2505686266854115, 1.2385507435739573}"
"{5.25180717359161, 1.2385430620677191}"
"{5.253045712796041, 1.2385353400402899}"
"{5.25428424425818, 1.2385275774861584}"
"{5.255522767937502, 1.2385197743997831}"
"{5.256761283793468, 1.238511930775594}"
"{5.257999791785539, 1.2385040466079913}"
"{5.259238291873168, 1.2384961218913462}"
"{5.260476784015803, 1.2384881566199994}"
"{5.261715268172888, 1.2384801507882635}"
"{5.262953744303857, 1.2384721043904214}"
"{5.264192212368144, 1.2384640174207269}"
"{5.265430672325174, 1.2384558898734035}"
"{5.2666691241343635, 1.2384477217426464}"
"{5.267907567755128, 1.2384395130226216}"
"{5.269146003146878, 1.2384312637074637}"
"{5.27038443026901, 1.2384229737912815}"
"{5.2716228490809245, 1.2384146432681507}"
"{5.272861259542008, 1.2384062721321198}"
"{5.274099661611649, 1.238397860377208}"
"{5.275338055249222, 1.2383894079974045}"
"{5.276576440414099, 1.2383809149866696}"
"{5.27781481706565, 1.2383723813389331}"
"{5.27905318516323, 1.238363807048098}"
"{5.280291544666196, 1.2383551921080345}"
"{5.281529895533894, 1.2383465365125863}"
"{5.282768237725667, 1.2383378402555667}"
"{5.28400657120085, 1.2383291033307597}"
"{5.285244895918771, 1.23832032573192}"
"{5.286483211838753, 1.2383115074527724}"
"{5.287721518920113, 1.2383026484870137}"
"{5.288959817122163, 1.2382937488283097}"
"{5.290198106404205, 1.2382848084702984}"
"{5.291436386725535, 1.2382758274065877}"
"{5.2926746580454465, 1.238266805630756}"
"{5.293912920323224, 1.2382577431363524}"
"{5.295151173518145, 1.2382486399168975}"
"{5.29638941758948, 1.2382394959658816}"
"{5.297627652496496, 1.238230311276766}"
"{5.298865878198453, 1.2382210858429827}"
"{5.300104094654598, 1.2382118196579341}"
"{5.301342301824182, 1.238202512714994}"
"{5.3025804996664405, 1.2381931650075058}"
"{5.303818688140606, 1.2381837765287846}"
"{5.305056867205906, 1.2381743472721152}"
"{5.306295036821555, 1.238164877230754}"
"{5.30753319694677, 1.2381553663979277}"
"{5.308771347540753, 1.2381458147668327}"
"{5.310009488562702, 1.2381362223306382}"
"{5.311247619971811, 1.2381265890824817}"
"{5.31248574172726, 1.2381169150154738}"
"{5.313723853788232, 1.2381072001226936}"
"{5.314961956113896, 1.2380974443971917}"
"{5.316200048663413, 1.2380876478319893}"
"{5.317438131395943, 1.2380778104200794}"
"{5.318676204270637, 1.2380679321544232}"
"{5.319914267246632, 1.2380580130279557}"
"{5.321152320283069, 1.2380480530335796}"
"{5.322390363339074, 1.2380380521641698}"
"{5.32362839637377, 1.2380280104125718}"
"{5.324866419346271, 1.2380179277716015}"
"{5.32610443221568, 1.2380078042340465}"
"{5.327342434941103, 1.2379976397926626}"
"{5.328580427481629, 1.2379874344401793}"
"{5.329818409796343, 1.2379771881692943}"
"{5.331056381844326, 1.2379669009726773}"
"{5.332294343584645, 1.2379565728429685}"
"{5.333532294976365, 1.2379462037727786}"
"{5.334770235978541, 1.2379357937546895}"
"{5.336008166550222, 1.2379253427812522}"
"{5.33724608665045, 1.2379148508449904}"
"{5.3384839962382555, 1.237904317938397}"
"{5.339721895272667, 1.2378937440539368}"
"{5.3409597837127025, 1.2378831291840438}"
"{5.34219766151737, 1.2378724733211242}"
"{5.343435528645677, 1.237861776457554}"
"{5.344673385056617, 1.2378510385856796}"
"{5.345911230709176, 1.237840259697819}"
"{5.347149065562338, 1.2378294397862601}"
"{5.348386889575073, 1.2378185788432619}"
"{5.349624702706344, 1.2378076768610546}"
"{5.350862504915112, 1.2377967338318374}"
"{5.352100296160323, 1.2377857497477822}"
"{5.353338076400919, 1.2377747246010298}"
"{5.354575845595835, 1.237763658383693}"
"{5.355813603703994, 1.2377525510878546}"
"{5.357051350684315, 1.2377414027055686}"
"{5.358289086495708, 1.2377302132288588}"
"{5.359526811097072, 1.2377189826497206}"
"{5.360764524447303, 1.2377077109601198}"
"{5.362002226505286, 1.2376963981519926}"
"{5.363239917229898, 1.237685044217246}"
"{5.364477596580009, 1.237673649147758}"
"{5.3657152645144786, 1.2376622129353771}"
"{5.366952920992163, 1.2376507355719224}"
"{5.368190565971904, 1.2376392170491837}"
"{5.369428199412538, 1.2376276573589216}"
"{5.370665821272896, 1.2376160564928673}"
"{5.371903431511796, 1.2376044144427223}"
"{5.373141030088051, 1.2375927311996238}"
"{5.374378616960462, 1.2375810067547477}"
"{5.375616192087823, 1.2375692410997214}"
"{5.376853755428922, 1.2375574342261408}"
"{5.378091306942534, 1.2375455861255698}"
"{5.379328846587428, 1.237533696789541}"
"{5.380566374322364, 1.2375217662095557}"
"{5.381803890106095, 1.2375097943770832}"
"{5.383041393897365, 1.2374977812835615}"
"{5.384278885654907, 1.2374857269203972}"
"{5.385516365337446, 1.2374736312789645}"
"{5.386753832903701, 1.2374614943506075}"
"{5.387991288312382, 1.2374493161266371}"
"{5.389228731522187, 1.2374370965983332}"
"{5.3904661624918075, 1.2374248357569457}"
"{5.391703581179927, 1.23741253359369}"
"{5.392940987545218, 1.2374001900997524}"
"{5.3941783815463475, 1.237387805266287}"
"{5.395415763141967, 1.2373753790844153}"
"{5.396653132290729, 1.2373629115452285}"
"{5.39789048895127, 1.2373504026397852}"
"{5.399127833082217, 1.2373378523591139}"
"{5.400365164642194, 1.2373252606942102}"
"{5.401602483589808, 1.2373126276360387}"
"{5.402839789883664, 1.237299953175532}"
"{5.404077083482356, 1.2372872373035912}"
"{5.4053143643444646, 1.237274480011087}"
"{5.406551632428568, 1.2372616812888577}"
"{5.40778888769323, 1.2372488411277087}"
"{5.409026130097007, 1.2372359595184168}"
"{5.4102633595984475, 1.237223036451724}"
"{5.411500576156088, 1.2372100719183432}"
"{5.4127377797284595, 1.2371970659089546}"
"{5.4139749702740785, 1.2371840184142073}"
"{5.415212147751455, 1.2371709294247182}"
"{5.416449312119092, 1.2371577989310738}"
"{5.417686463335481, 1.2371446269238278}"
"{5.418923601359099, 1.2371314133935027}"
"{5.420160726148422, 1.2371181583305906}"
"{5.421397837661912, 1.2371048617255496}"
"{5.422634935858023, 1.2370915235688087}"
"{5.423872020695197, 1.237078143850764}"
"{5.425109092131867, 1.237064722561781}"
"{5.42634615012646, 1.2370512596921923}"
"{5.427583194637387, 1.2370377552322998}"
"{5.428820225623058, 1.2370242091723738}"
"{5.430057243041864, 1.2370106215026533}"
"{5.43129424685219, 1.2369969922133452}"
"{5.432531237012414, 1.236983321294625}"
"{5.4337682134809, 1.2369696087366369}"
"{5.435005176216004, 1.2369558545294932}"
"{5.436242125176072, 1.236942058663275}"
"{5.43747906031944, 1.236928221128032}"
"{5.438715981604435, 1.2369143419137811}"
"{5.439952888989373, 1.2369004210105095}"
"{5.441189782432556, 1.2368864584081716}"
"{5.442426661892285, 1.2368724540966902}"
"{5.443663527326844, 1.2368584080659573}"
"{5.4449003786945065, 1.236844320305833}"
"{5.4461372159535415, 1.2368301908061459}"
"{5.447374039062202, 1.2368160195566928}"
"{5.448610847978736, 1.2368018065472395}"
"{5.449847642661375, 1.236787551767519}"
"{5.451084423068343, 1.2367732552072346}"
"{5.452321189157859, 1.2367589168560567}"
"{5.453557940888123, 1.2367445367036247}"
"{5.454794678217328, 1.236730114739546}"
"{5.45603140110366, 1.2367156509533976}"
"{5.45726810950529, 1.2367011453347228}"
"{5.458504803380382, 1.2366865978730355}"
"{5.459741482687087, 1.236672008557817}"
"{5.460978147383543, 1.2366573773785179}"
"{5.462214797427884, 1.2366427043245556}"
"{5.46345143277823, 1.2366279893853178}"
"{5.464688053392689, 1.2366132325501595}"
"{5.465924659229362, 1.2365984338084046}"
"{5.467161250246334, 1.2365835931493452}"
"{5.468397826401684, 1.2365687105622425}"
"{5.469634387653479, 1.2365537860363247}"
"{5.470870933959774, 1.2365388195607907}"
"{5.472107465278614, 1.2365238111248056}"
"{5.473343981568034, 1.2365087607175047}"
"{5.474580482786055, 1.2364936683279908}"
"{5.475816968890692, 1.236478533945335}"
"{5.477053439839944, 1.2364633575585777}"
"{5.478289895591804, 1.2364481391567268}"
"{5.479526336104249, 1.2364328787287597}"
"{5.480762761335248, 1.2364175762636216}"
"{5.4819991712427605, 1.236402231750226}"
"{5.48323556578473, 1.2363868451774556}"
"{5.4844719449190915, 1.2363714165341604}"
"{5.485708308603771, 1.2363559458091604}"
"{5.486944656796678, 1.236340432991243}"
"{5.488180989455718, 1.2363248780691638}"
"{5.48941730653878, 1.2363092810316478}"
"{5.490653608003739, 1.236293641867388}"
"{5.491889893808467, 1.236277960565046}"
"{5.493126163910821, 1.2362622371132512}"
"{5.49436241826864, 1.2362464715006027}"
"{5.495598656839763, 1.236230663715667}"
"{5.49683487958201, 1.2362148137469797}"
"{5.4980710864531925, 1.236198921583044}"
"{5.499307277411108, 1.2361829872123333}"
"{5.5005434524135435, 1.2361670106232876}"
"{5.501779611418278, 1.2361509918043159}"
"{5.503015754383073, 1.2361349307437963}"
"{5.504251881265681, 1.236118827430075}"
"{5.505487992023845, 1.236102681851466}"
"{5.506724086615291, 1.236086493996253}"
"{5.5079601649977405, 1.2360702638526877}"
"{5.509196227128897, 1.2360539914089896}"
"{5.510432272966454, 1.2360376766533474}"
"{5.511668302468095, 1.2360213195739183}"
"{5.512904315591491, 1.236004920158827}"
"{5.514140312294297, 1.2359884783961685}"
"{5.515376292534163, 1.2359719942740044}"
"{5.516612256268721, 1.2359554677803655}"
"{5.517848203455595, 1.2359388989032514}"
"{5.519084134052397, 1.2359222876306297}"
"{5.520320048016721, 1.235905633950437}"
"{5.521555945306157, 1.2358889378505777}"
"{5.522791825878278, 1.235872199318925}"
"{5.524027689690647, 1.2358554183433206}"
"{5.5252635367008125, 1.235838594911575}"
"{5.526499366866314, 1.2358217290114664}"
"{5.527735180144676, 1.2358048206307417}"
"{5.528970976493412, 1.2357878697571172}"
"{5.530206755870021, 1.2357708763782762}"
"{5.531442518231995, 1.2357538404818718}"
"{5.53267826353681, 1.2357367620555242}"
"{5.533913991741925, 1.2357196410868236}"
"{5.535149702804798, 1.2357024775633276}"
"{5.536385396682863, 1.2356852714725628}"
"{5.53762107333355, 1.235668022802024}"
"{5.53885673271427, 1.2356507315391747}"
"{5.540092374782426, 1.2356333976714464}"
"{5.541327999495407, 1.2356160211862397}"
"{5.54256360681059, 1.2355986020709233}"
"{5.543799196685335, 1.2355811403128345}"
"{5.545034769076996, 1.235563635899279}"
"{5.54627032394291, 1.2355460888175307}"
"{5.547505861240404, 1.2355284990548332}"
"{5.548741380926789, 1.235510866598397}"
"{5.549976882959364, 1.235493191435402}"
"{5.5512123672954194, 1.2354754735529958}"
"{5.552447833892228, 1.2354577129382953}"
"{5.5536832827070475, 1.2354399095783863}"
"{5.554918713697131, 1.2354220634603217}"
"{5.5561541268197105, 1.2354041745711237}"
"{5.557389522032012, 1.2353862428977829}"
"{5.5586248992912415, 1.235368268427258}"
"{5.559860258554596, 1.235350251146477}"
"{5.56109559977926, 1.2353321910423352}"
"{5.562330922922403, 1.235314088101698}"
"{5.5635662279411795, 1.2352959423113978}"
"{5.564801514792737, 1.235277753658236}"
"{5.566036783434204, 1.2352595221289826}"
"{5.567272033822699, 1.2352412477103758}"
"{5.568507265915324, 1.235222930389123}"
"{5.569742479669172, 1.2352045701518992}"
"{5.570977675041318, 1.235186166985348}"
"{5.572212851988828, 1.2351677208760823}"
"{5.573448010468752, 1.2351492318106827}"
"{5.574683150438126, 1.2351306997756983}"
"{5.5759182718539755, 1.2351121247574397}"
"{5.577153374673308, 1.2350935067411593}"
"{5.57838845885312, 1.2350748457131184}"
"{5.579623524350393, 1.2350561416597525}"
"{5.580858571122094, 1.2350373945674615}"
"{5.5820935991251766, 1.2350186044226086}"
"{5.583328608316583, 1.2349997712115233}"
"{5.584563598653241, 1.2349808949204992}"
"{5.58579857009206, 1.2349619755357957}"
"{5.587033522589942, 1.2349430130436356}"
"{5.588268456103774, 1.2349240074302077}"
"{5.589503370590425, 1.234904958681665}"
"{5.5907382660067535, 1.2348858667841252}"
"{5.591973142309604, 1.2348667317236715}"
"{5.593207999455808, 1.2348475534863508}"
"{5.594442837402181, 1.2348283320581757}"
"{5.595677656105523, 1.2348090674251238}"
"{5.596912455522625, 1.234789759573137}"
"{5.598147235610259, 1.234770408488122}"
"{5.599381996325185, 1.23475101415595}"
"{5.60061673762415, 1.2347315765624578}"
"{5.601851459463885, 1.2347120956934472}"
"{5.603086161801107, 1.2346925715346833}"
"{5.60432084459252, 1.234673004071898}"
"{5.6055555077948105, 1.234653393290786}"
"{5.606790151364657, 1.2346337391770084}"
"{5.608024775258717, 1.2346140417161906}"
"{5.609259379433635, 1.2345943008939224}"
"{5.6104939638460465, 1.2345745166957591}"
"{5.611728528452564, 1.23455468910722}"
"{5.612963073209792, 1.2345348181137905}"
"{5.614197598074319, 1.2345149037009193}"
"{5.615432103002715, 1.234494945854021}"
"{5.616666587951544, 1.2344749445584748}"
"{5.617901052877346, 1.234454899799624}"
"{5.61913549773665, 1.234434811562778}"
"{5.620369922485973, 1.2344146798332098}"
"{5.621604327081814, 1.234394504596158}"
"{5.622838711480657, 1.2343742858368254}"
"{5.624073075638975, 1.2343540235403803}"
"{5.625307419513221, 1.2343337176919553}"
"{5.626541743059837, 1.2343133682766483}"
"{5.6277760462352475, 1.2342929752795215}"
"{5.6290103289958635, 1.2342725386856024}"
"{5.630244591298081, 1.2342520584798826}"
"{5.631478833098281, 1.2342315346473194}"
"{5.632713054352829, 1.2342109671728343}"
"{5.633947255018075, 1.2341903560413143}"
"{5.635181435050353, 1.2341697012376103}"
"{5.636415594405987, 1.2341490027465383}"
"{5.63764973304128, 1.2341282605528798}"
"{5.63888385091252, 1.23410747464138}"
"{5.640117947975985, 1.2340866449967505}"
"{5.64135202418793, 1.234065771603666}"
"{5.642586079504604, 1.234044854446767}"
"{5.643820113882232, 1.2340238935106589}"
"{5.645054127277026, 1.2340028887799115}"
"{5.646288119645188, 1.2339818402390597}"
"{5.647522090942897, 1.233960747872602}"
"{5.648756041126319, 1.2339396116650045}"
"{5.649989970151608, 1.2339184316006955}"
"{5.651223877974896, 1.2338972076640686}"
"{5.652457764552306, 1.233875939839484}"
"{5.653691629839941, 1.2338546281112648}"
"{5.654925473793889, 1.2338332724636993}"
"{5.656159296370223, 1.2338118728810412}"
"{5.657393097525002, 1.2337904293475084}"
"{5.658626877214262, 1.2337689418472844}"
"{5.659860635394035, 1.2337474103645163}"
"{5.661094372020325, 1.2337258348833178}"
"{5.662328087049129, 1.2337042153877658}"
"{5.663561780436425, 1.2336825518619023}"
"{5.664795452138171, 1.2336608442897354}"
"{5.6660291021103175, 1.2336390926552363}"
"{5.6672627303087895, 1.2336172969423422}"
"{5.668496336689503, 1.2335954571349546}"
"{5.669729921208355, 1.2335735732169402}"
"{5.670963483821228, 1.2335516451721302}"
"{5.672197024483985, 1.2335296729843208}"
"{5.673430543152477, 1.2335076566372722}"
"{5.6746640397825345, 1.2334855961147115}"
"{5.675897514329976, 1.233463491400329}"
"{5.6771309667506005, 1.2334413424777797}"
"{5.678364397000189, 1.2334191493306845}"
"{5.679597805034515, 1.2333969119426273}"
"{5.6808311908093225, 1.2333746302971595}"
"{5.682064554280349, 1.2333523043777954}"
"{5.6832978954033155, 1.2333299341680144}"
"{5.684531214133917, 1.233307519651261}"
"{5.685764510427843, 1.2332850608109447}"
"{5.68699778424076, 1.2332625576304395}"
"{5.688231035528317, 1.2332400100930843}"
"{5.689464264246155, 1.2332174181821831}"
"{5.690697470349885, 1.2331947818810043}"
"{5.691930653795113, 1.2331721011727816}"
"{5.6931638145374235, 1.2331493760407133}"
"{5.694396952532381, 1.233126606467962}"
"{5.695630067735539, 1.2331037924376567}"
"{5.696863160102432, 1.2330809339328888}"
"{5.698096229588575, 1.233058030936717}"
"{5.69932927614947, 1.2330350834321633}"
"{5.7005622997405965, 1.2330120914022158}"
"{5.701795300317427, 1.2329890548298257}"
"{5.703028277835405, 1.23296597369791}"
"{5.704261232249962, 1.2329428479893512}"
"{5.705494163516518, 1.232919677686995}"
"{5.706727071590468, 1.2328964627736538}"
"{5.70795995642719, 1.2328732032321037}"
"{5.709192817982049, 1.2328498990450856}"
"{5.710425656210392, 1.232826550195306}"
"{5.711658471067546, 1.2328031566654352}"
"{5.712891262508824, 1.2327797184381084}"
"{5.714124030489518, 1.2327562354959274}"
"{5.715356774964905, 1.232732707821457}"
"{5.716589495890244, 1.232709135397227}"
"{5.717822193220777, 1.2326855182057328}"
"{5.719054866911728, 1.2326618562294345}"
"{5.720287516918301, 1.2326381494507566}"
"{5.721520143195689, 1.232614397852088}"
"{5.72275274569906, 1.2325906014157844}"
"{5.723985324383569, 1.2325667601241639}"
"{5.725217879204351, 1.2325428739595112}"
"{5.7264504101165254, 1.2325189429040748}"
"{5.727682917075189, 1.232494966940069}"
"{5.7289154000354285, 1.232470946049672}"
"{5.730147858952306, 1.2324468802150272}"
"{5.731380293780871, 1.232422769418243}"
"{5.732612704476151, 1.2323986136413925}"
"{5.733845090993155, 1.2323744128665137}"
"{5.735077453286878, 1.2323501670756096}"
"{5.736309791312294, 1.2323258762506475}"
"{5.737542105024361, 1.23230154037356}"
"{5.7387743943780185, 1.2322771594262445}"
"{5.740006659328184, 1.232252733390563}"
"{5.741238899829764, 1.232228262248343}"
"{5.742471115837641, 1.2322037459813757}"
"{5.743703307306679, 1.2321791845714185}"
"{5.744935474191729, 1.2321545780001926}"
"{5.746167616447619, 1.232129926249384}"
"{5.747399734029162, 1.2321052293006447}"
"{5.74863182689115, 1.2320804871355906}"
"{5.749863894988355, 1.2320556997358023}"
"{5.751095938275536, 1.2320308670828264}"
"{5.752327956707431, 1.2320059891581723}"
"{5.753559950238755, 1.2319810659433164}"
"{5.754791918824214, 1.2319560974196981}"
"{5.756023862418486, 1.231931083568724}"
"{5.7572557809762355, 1.2319060243717632}"
"{5.758487674452109, 1.2318809198101504}"
"{5.7597195428007275, 1.231855769865186}"
"{5.760951385976704, 1.2318305745181337}"
"{5.762183203934624, 1.231805333750224}"
"{5.7634149966290575, 1.2317800475426501}"
"{5.764646764014557, 1.2317547158765711}"
"{5.765878506045652, 1.2317293387331119}"
"{5.767110222676857, 1.2317039160933612}"
"{5.768341913862668, 1.2316784479383713}"
"{5.769573579557556, 1.2316529342491622}"
"{5.770805219715981, 1.2316273750067166}"
"{5.772036834292379, 1.231601770191983}"
"{5.773268423241168, 1.231576119785874}"
"{5.774499986516747, 1.2315504237692676}"
"{5.775731524073496, 1.231524682123007}"
"{5.776963035865777, 1.2314988948278993}"
"{5.77819452184793, 1.23147306186442}"
"{5.779425981974275, 1.2314471832115401}"
"{5.780657416199117, 1.2314212588496813}"
"{5.781888824476733, 1.231395288759523}"
"{5.783120206761386, 1.231369272921701}"
"{5.784351563007321, 1.2313432113168126}"
"{5.785582893168757, 1.2313171039254136}"
"{5.786814197199902, 1.2312909507280196}"
"{5.788045475054939, 1.2312647517051063}"
"{5.789276726688031, 1.2312385068371081}"
"{5.790507952053325, 1.2312122161044194}"
"{5.791739151104946, 1.231185879487394}"
"{5.7929703237969985, 1.2311594969663455}"
"{5.79420147008357, 1.2311330685215467}"
"{5.795432589918726, 1.2311065941332298}"
"{5.796663683256516, 1.2310800737815868}"
"{5.797894750050962, 1.2310535074467694}"
"{5.799125790256074, 1.2310268951088885}"
"{5.800356803825839, 1.2310002367480146}"
"{5.801587790714224, 1.2309735323441777}"
"{5.802818750875173, 1.2309467818773678}"
"{5.804049684262617, 1.2309199853275337}"
"{5.80528059083046, 1.2308931426745846}"
"{5.806511470532591, 1.2308662538983877}"
"{5.807742323322876, 1.2308393189787716}"
"{5.80897314915516, 1.230812337895524}"
"{5.810203947983272, 1.230785310628391}"
"{5.811434719761017, 1.2307582371570782}"
"{5.812665464442178, 1.2307311174612534}"
"{5.813896181980525, 1.2307039515205405}"
"{5.815126872329797, 1.2306767393145257}"
"{5.816357535443724, 1.2306494808227522}"
"{5.817588171276007, 1.2306221760247251}"
"{5.818818779780331, 1.2305948248999075}"
"{5.8200493609103585, 1.2305674274277223}"
"{5.821279914619732, 1.230539983587553}"
"{5.822510440862071, 1.230512493358741}"
"{5.823740939590978, 1.2304849567205884}"
"{5.8249714107600346, 1.2304573736523565}"
"{5.826201854322799, 1.2304297441332657}"
"{5.827432270232811, 1.2304020681424968}"
"{5.828662658443587, 1.2303743456591896}"
"{5.829893018908625, 1.230346576662443}"
"{5.831123351581401, 1.2303187611313167}"
"{5.832353656415369, 1.2302908990448291}"
"{5.833583933363966, 1.230262990381958}"
"{5.8348141823806, 1.2302350351216411}"
"{5.836044403418668, 1.2302070332427757}"
"{5.83727459643154, 1.230178984724218}"
"{5.838504761372563, 1.2301508895447844}"
"{5.8397348981950685, 1.2301227476832506}"
"{5.840965006852362, 1.2300945591183523}"
"{5.84219508729773, 1.2300663238287834}"
"{5.843425139484438, 1.2300380417931993}"
"{5.844655163365727, 1.2300097129902134}"
"{5.845885158894823, 1.2299813373983988}"
"{5.847115126024921, 1.2299529149962898}"
"{5.8483450647092035, 1.2299244457623775}"
"{5.849574974900828, 1.2298959296751146}"
"{5.85080485655293, 1.229867366712912}"
"{5.8520347096186205, 1.2298387568541425}"
"{5.853264534050998, 1.2298101000771349}"
"{5.854494329803129, 1.2297813963601811}"
"{5.855724096828065, 1.2297526456815298}"
"{5.856953835078832, 1.2297238480193906}"
"{5.858183544508434, 1.2296950033519325}"
"{5.85941322506986, 1.229666111657284}"
"{5.860642876716066, 1.2296371729135327}"
"{5.861872499399995, 1.229608187098726}"
"{5.863102093074566, 1.2295791541908716}"
"{5.864331657692672, 1.2295500741679357}"
"{5.865561193207189, 1.2295209470078443}"
"{5.866790699570969, 1.2294917726884833}"
"{5.868020176736839, 1.2294625511876982}"
"{5.869249624657609, 1.2294332824832932}"
"{5.870479043286064, 1.229403966553033}"
"{5.871708432574966, 1.229374603374641}"
"{5.872937792477057, 1.2293451929258015}"
"{5.874167122945053, 1.2293157351841564}"
"{5.875396423931654, 1.2292862301273086}"
"{5.87662569538953, 1.2292566777328209}"
"{5.877854937271331, 1.2292270779782144}"
"{5.8790841495296915, 1.2291974308409692}"
"{5.880313332117213, 1.2291677362985276}"
"{5.881542484986479, 1.2291379943282887}"
"{5.882771608090052, 1.229108204907613}"
"{5.88400070138047, 1.2290783680138193}"
"{5.885229764810247, 1.229048483624187}"
"{5.886458798331879, 1.229018551715954}"
"{5.887687801897831, 1.228988572266319}"
"{5.888916775460556, 1.2289585452524385}"
"{5.890145718972476, 1.22892847065143}"
"{5.891374632385989, 1.2288983484403708}"
"{5.892603515653478, 1.2288681785962963}"
"{5.893832368727296, 1.2288379610962021}"
"{5.895061191559777, 1.2288076959170444}"
"{5.89628998410323, 1.228777383035737}"
"{5.89751874630994, 1.2287470224291552}"
"{5.898747478132172, 1.2287166140741317}"
"{5.899976179522164, 1.2286861579474613}"
"{5.901204850432135, 1.2286556540258962}"
"{5.9024334908142775, 1.2286251022861492}"
"{5.9036621006207595, 1.2285945027048928}"
"{5.904890679803732, 1.2285638552587574}"
"{5.906119228315315, 1.2285331599243356}"
"{5.90734774610761, 1.2285024166781777}"
"{5.9085762331326945, 1.2284716254967938}"
"{5.909804689342617, 1.2284407863566542}"
"{5.9110331146894115, 1.2284098992341885}"
"{5.912261509125084, 1.2283789641057845}"
"{5.913489872601613, 1.228347980947792}"
"{5.914718205070962, 1.2283169497365185}"
"{5.915946506485062, 1.2282858704482316}"
"{5.917174776795824, 1.2282547430591588}"
"{5.918403015955138, 1.228223567545487}"
"{5.919631223914865, 1.228192343883362}"
"{5.920859400626847, 1.22816107204889}"
"{5.922087546042899, 1.2281297520181358}"
"{5.92331566011481, 1.2280983837671253}"
"{5.924543742794351, 1.2280669672718423}"
"{5.925771794033265, 1.2280355025082312}"
"{5.92699981378327, 1.2280039894521957}"
"{5.928227801996064, 1.2279724280795987}"
"{5.929455758623315, 1.227940818366263}"
"{5.930683683616674, 1.227909160287971}"
"{5.931911576927762, 1.2278774538204644}"
"{5.933139438508177, 1.227845698939445}"
"{5.934367268309495, 1.2278138956205733}"
"{5.935595066283265, 1.22778204383947}"
"{5.9368228323810115, 1.2277501435717149}"
"{5.938050566554238, 1.2277181947928484}"
"{5.9392782687544186, 1.2276861974783684}"
"{5.940505938933008, 1.227654151603735}"
"{5.941733577041432, 1.2276220571443657}"
"{5.942961183031093, 1.2275899140756383}"
"{5.944188756853372, 1.2275577223728904}"
"{5.9454162984596195, 1.2275254820114194}"
"{5.946643807801165, 1.2274931929664814}"
"{5.947871284829317, 1.2274608552132924}"
"{5.949098729495348, 1.2274284687270278}"
"{5.950326141750518, 1.2273960334828233}"
"{5.951553521546053, 1.227363549455774}"
"{5.95278086883316, 1.227331016620933}"
"{5.954008183563018, 1.2272984349533156}"
"{5.955235465686781, 1.2272658044278943}"
"{5.9564627151555785, 1.227233125019602}"
"{5.957689931920518, 1.2272003967033316}"
"{5.958917115932674, 1.2271676194539356}"
"{5.9601442671431055, 1.2271347932462247}"
"{5.961371385502839, 1.2271019180549712}"
"{5.962598470962879, 1.2270689938549046}"
"{5.963825523474204, 1.227036020620717}"
"{5.9650525429877685, 1.2270029983270567}"
"{5.966279529454496, 1.226969926948534}"
"{5.967506482825295, 1.2269368064597173}"
"{5.968733403051037, 1.226903636835136}"
"{5.969960290082578, 1.2268704180492778}"
"{5.971187143870741, 1.2268371500765907}"
"{5.972413964366327, 1.2268038328914812}"
"{5.973640751520111, 1.226770466468317}"
"{5.974867505282842, 1.2267370507814241}"
"{5.9760942256052445, 1.226703585805089}"
"{5.977320912438014, 1.2266700715135561}"
"{5.978547565731823, 1.2266365078795836}"
"{5.979774185437316, 1.2266028948756371}"
"{5.9810007715051094, 1.2265692324758528}"
"{5.982227323885794, 1.2265355206543207}"
"{5.9834538425299355, 1.2265017593850833}"
"{5.984680327388074, 1.226467948642136}"
"{5.98590677841072, 1.2264340883994256}"
"{5.987133195548363, 1.2264001786308523}"
"{5.988359578751464, 1.2263662193102671}"
"{5.989585927970458, 1.2263322104114744}"
"{5.9908122431557524, 1.2262981519082312}"
"{5.9920385242577305, 1.2262640437742454}"
"{5.993264771226749, 1.2262298859831784}"
