"{1.3436517405935215, 0.24597147461291627}"
"{7.628809189304022, 1.4151604632380004}"
"{7.630224272180887, 1.4150052535020325}"
"{7.631639199736988, 1.414849821651496}"
"{7.6330539717500345, 1.4146941673356264}"
"{7.634468587997387, 1.4145382902028456}"
"{7.6358830482560505, 1.4143821899007651}"
"{7.637297352302681, 1.4142258660761848}"
"{7.638711499913578, 1.4140693183750919}"
"{7.640125490864686, 1.4139125464426623}"
"{7.641539324931601, 1.41375554992326}"
"{7.642953001889552, 1.4135983284604368}"
"{7.6443665215134216, 1.4134408816969335}"
"{7.6457798835777275, 1.4132832092746785}"
"{7.647193087856631, 1.4131253108347888}"
"{7.648606134123938, 1.4129671860175692}"
"{7.650019022153088, 1.4128088344625132}"
"{7.651431751717162, 1.412650255808302}"
"{7.652844322588884, 1.412491449692805}"
"{7.654256734540606, 1.4123324157530806}"
"{7.655668987344327, 1.4121731536253745}"
"{7.657081080771674, 1.4120136629451214}"
"{7.65849301459391, 1.411853943346944}"
"{7.65990478858194, 1.4116939944646518}"
"{7.661316402506291, 1.4115338159312445}"
"{7.662727856137129, 1.4113734073789101}"
"{7.664139149244252, 1.4112127684390234}"
"{7.6655502815970875, 1.411051898742148}"
"{7.666961252964694, 1.4108907979180356}"
"{7.668372063115759, 1.4107294655956266}"
"{7.669782711818595, 1.41056790140305}"
"{7.6711931988411495, 1.4104061049676218}"
"{7.672603523950992, 1.4102440759158468}"
"{7.674013686915318, 1.4100818138734186}"
"{7.67542368750095, 1.4099193184652177}"
"{7.6768335254743345, 1.4097565893153148}"
"{7.678243200601541, 1.4095936260469673}"
"{7.679652712648263, 1.409430428282621}"
"{7.681062061379814, 1.4092669956439108}"
"{7.682471246561133, 1.409103327751659}"
"{7.683880267956774, 1.4089394242258768}"
"{7.685289125330913, 1.4087752846857633}"
"{7.686697818447347, 1.4086109087497052}"
"{7.688106347069486, 1.40844629603528}"
"{7.6895147109603625, 1.4082814461592494}"
"{7.690922909882624, 1.4081163587375674}"
"{7.692330943598527, 1.407951033385374}"
"{7.693738811869956, 1.4077854697169971}"
"{7.695146514458394, 1.4076196673459551}"
"{7.6965540511249495, 1.407453625884953}"
"{7.697961421630339, 1.4072873449458836}"
"{7.699368625734886, 1.4071208241398296}"
"{7.700775663198534, 1.4069540630770607}"
"{7.702182533780825, 1.4067870613670364}"
"{7.70358923724092, 1.4066198186184018}"
"{7.7049957733375845, 1.4064523344389936}"
"{7.706402141829192, 1.4062846084358336}"
"{7.707808342473717, 1.406116640215135}"
"{7.7092143750287505, 1.405948429382297}"
"{7.710620239251479, 1.4057799755419083}"
"{7.7120259348986995, 1.4056112782977443}"
"{7.713431461726809, 1.4054423372527705}"
"{7.714836819491806, 1.4052731520091404}"
"{7.716242007949294, 1.4051037221681952}"
"{7.717647026854477, 1.4049340473304646}"
"{7.7190518759621565, 1.404764127095667}"
"{7.720456555026735, 1.4045939610627085}"
"{7.721861063802214, 1.4044235488296841}"
"{7.723265402042194, 1.4042528899938769}"
"{7.724669569499866, 1.404081984151758}"
"{7.726073565928027, 1.403910830898987}"
"{7.727477391079059, 1.4037394298304124}"
"{7.728881044704948, 1.40356778054007}"
"{7.730284526557263, 1.403395882621185}"
"{7.731687836387177, 1.40322373566617}"
"{7.733090973945448, 1.4030513392666264}"
"{7.734493938982426, 1.4028786930133443}"
"{7.7358967312480535, 1.4027057964963017}"
"{7.737299350491861, 1.4025326493046644}"
"{7.7387017964629665, 1.4023592510267882}"
"{7.740104068910083, 1.4021856012500986}"
"{7.741506167581489, 1.402011699540211}"
"{7.742908092225042, 1.4018375454676517}"
"{7.744309842588166, 1.4016631386176754}"
"{7.745711418417878, 1.4014884785744985}"
"{7.747112819460779, 1.4013135649213009}"
"{7.748514045463045, 1.4011383972402252}"
"{7.749915096170443, 1.4009629751123762}"
"{7.751315971328314, 1.4007872981178229}"
"{7.752716670681583, 1.400611365835596}"
"{7.75411719397475, 1.4004351778436894}"
"{7.755517540951892, 1.4002587337190606}"
"{7.756917711356668, 1.4000820330376285}"
"{7.758317704932308, 1.399905075374276}"
"{7.759717521421614, 1.3997278603028491}"
"{7.761117160566968, 1.399550387396156}"
"{7.762516622110319, 1.399372656225967}"
"{7.763915905793189, 1.3991946663630173}"
"{7.765315011356671, 1.399016417377003}"
"{7.766713938541425, 1.3988379088365848}"
"{7.768112687087681, 1.398659140309385}"
"{7.769511256735237, 1.3984801113619891}"
"{7.770909647223454, 1.3983008215599466}"
"{7.77230785829126, 1.3981212704677672}"
"{7.773705889677147, 1.3979414576489269}"
"{7.775103741119169, 1.3977613826658617}"
"{7.7765014123549445, 1.3975810450799722}"
"{7.777898903121647, 1.3974004444516215}"
"{7.77929621315602, 1.3972195803401344}"
"{7.780693342194355, 1.3970384523038009}"
"{7.782090289972505, 1.396857059899872}"
"{7.783487056225884, 1.3966754026845623}"
"{7.784883640689455, 1.3964934802130498}"
"{7.786280043097742, 1.3963112920394738}"
"{7.787676263184818, 1.3961288377169376}"
"{7.78907230068431, 1.3959461167975085}"
"{7.790468155329398, 1.395763128832214}"
"{7.79186382685281, 1.3955798733710474}"
"{7.793259314986824, 1.395396349962963}"
"{7.7946546194632695, 1.3952125581558783}"
"{7.796049740013518, 1.3950284974966738}"
"{7.797444676368494, 1.3948441675311933}"
"{7.798839428258661, 1.3946595678042435}"
"{7.800233995414029, 1.3944746978595939}"
"{7.801628377564155, 1.3942895572399758}"
"{7.803022574438133, 1.3941041454870853}"
"{7.8044165857645975, 1.3939184621415808}"
"{7.8058104112717315, 1.3937325067430826}"
"{7.807204050687247, 1.3935462788301747}"
"{7.808597503738398, 1.3933597779404048}"
"{7.80999077015198, 1.3931730036102816}"
"{7.811383849654318, 1.3929859553752781}"
"{7.812776741971274, 1.3927986327698305}"
"{7.814169446828246, 1.392611035327337}"
"{7.815561963950161, 1.3924231625801593}"
"{7.816954293061481, 1.3922350140596214}"
"{7.818346433886198, 1.3920465892960112}"
"{7.819738386147836, 1.3918578878185788}"
"{7.821130149569441, 1.3916689091555372}"
"{7.822521723873592, 1.3914796528340632}"
"{7.823913108782398, 1.3912901183802953}"
"{7.825304304017486, 1.3911003053193352}"
"{7.82669530930001, 1.3909102131752495}"
"{7.828086124350649, 1.3907198414710646}"
"{7.829476748889605, 1.3905291897287717}"
"{7.8308671826366005, 1.3903382574693253}"
"{7.832257425310878, 1.3901470442126413}"
"{7.8336474766312, 1.3899555494776004}"
"{7.835037336315847, 1.3897637727820444}"
"{7.8364270040826165, 1.3895717136427792}"
"{7.837816479648822, 1.3893793715755733}"
"{7.8392057627312965, 1.3891867460951586}"
"{7.84059485304638, 1.3889938367152288}"
"{7.841983750309931, 1.3888006429484425}"
"{7.843372454237318, 1.3886071643064195}"
"{7.844760964543421, 1.3884134002997435}"
"{7.846149280942633, 1.3882193504379599}"
"{7.847537403148849, 1.3880250142295791}"
"{7.8489253308754785, 1.387830391182073}"
"{7.850313063835436, 1.387635480801877}"
"{7.851700601741141, 1.387440282594389}"
"{7.853087944304518, 1.3872447960639707}"
"{7.854475091236996, 1.3870490207139456}"
"{7.855862042249505, 1.3868529560466012}"
"{7.857248797052484, 1.3866566015631878}"
"{7.858635355355861, 1.3864599567639186}"
"{7.860021716869071, 1.386263021147969}"
"{7.861407881301051, 1.3860657942134786}"
"{7.862793848360225, 1.3858682754575498}"
"{7.864179617754523, 1.385670464376247}"
"{7.865565189191368, 1.3854723604645987}"
"{7.866950562377673, 1.3852739632165956}"
"{7.868335737019853, 1.3850752721251922}"
"{7.869720712823808, 1.3848762866823048}"
"{7.87110548949493, 1.384677006378814}"
"{7.872490066738109, 1.3844774307045622}"
"{7.873874444257712, 1.3842775591483567}"
"{7.875258621757607, 1.3840773911979651}"
"{7.87664259894114, 1.3838769263401205}"
"{7.878026375511146, 1.3836761640605173}"
"{7.879409951169946, 1.3834751038362934}"
"{7.880793325619321, 1.383273745118101}"
"{7.8821764985605105, 1.3830720873845481}"
"{7.883559469694244, 1.3828701301168012}"
"{7.8849422387207255, 1.3826678727947037}"
"{7.886324805339642, 1.3824653148967747}"
"{7.887707169250154, 1.3822624559002106}"
"{7.889089330150901, 1.3820592952808841}"
"{7.8904712877400005, 1.3818558325133434}"
"{7.891853041715037, 1.3816520670708152}"
"{7.893234591773073, 1.3814479984252002}"
"{7.894615937610642, 1.381243626047077}"
"{7.895997078923746, 1.3810389494057003}"
"{7.897378015407856, 1.3808339679690016}"
"{7.898758746757909, 1.3806286812035882}"
"{7.900139272668308, 1.3804230885747448}"
"{7.9015195928329245, 1.3802171895464308}"
"{7.90289970694509, 1.3800109835812844}"
"{7.904279614697595, 1.3798044701406194}"
"{7.905659315782699, 1.3795976486844244}"
"{7.907038809892111, 1.3793905186713666}"
"{7.908418096717008, 1.3791830795587887}"
"{7.909797175948016, 1.37897533080271}"
"{7.911176047275217, 1.3787672718578265}"
"{7.912554710388153, 1.3785589021775104}"
"{7.913933164975812, 1.3783502212138103}"
"{7.915311410726636, 1.3781412284174512}"
"{7.916689447328518, 1.3779319232378355}"
"{7.918067274468799, 1.3777223051230403}"
"{7.919444891834269, 1.3775123735198211}"
"{7.920822299111158, 1.3773021278736082}"
"{7.922199495985148, 1.37709156762851}"
"{7.923576482141363, 1.3768806922273091}"
"{7.924953257264366, 1.3766695011114674}"
"{7.926329821038162, 1.376457993721121}"
"{7.927706173146197, 1.3762461694950838}"
"{7.929082313271352, 1.3760340278708454}"
"{7.930458241095951, 1.3758215682845722}"
"{7.931833956301746, 1.3756087901711065}"
"{7.9332094585699275, 1.3753956929639688}"
"{7.934584747581121, 1.3751822760953536}"
"{7.9359598230153745, 1.374968538996134}"
"{7.9373346845521775, 1.374754481095858}"
"{7.9387093318704425, 1.374540101822752}"
"{7.9400837646485085, 1.374325400603716}"
"{7.941457982564144, 1.37411037686433}"
"{7.942831985294538, 1.3738950300288473}"
"{7.94420577251631, 1.3736793595201993}"
"{7.945579343905496, 1.3734633647599936}"
"{7.946952699137552, 1.3732470451685153}"
"{7.948325837887361, 1.3730304001647242}"
"{7.949698759829218, 1.3728134291662566}"
"{7.951071464636835, 1.3725961315894275}"
"{7.952443951983342, 1.372378506849226}"
"{7.953816221541284, 1.3721605543593187}"
"{7.955188272982614, 1.37194227353205}"
"{7.956560105978705, 1.3717236637784374}"
"{7.957931720200332, 1.3715047245081782}"
"{7.959303115317685, 1.371285455129645}"
"{7.960674291000359, 1.3710658550498858}"
"{7.962045246917352, 1.370845923674627}"
"{7.963415982737077, 1.3706256604082705}"
"{7.964786498127341, 1.3704050646538946}"
"{7.966156792755355, 1.3701841358132547}"
"{7.967526866287739, 1.3699628732867815}"
"{7.968896718390501, 1.3697412764735843}"
"{7.970266348729056, 1.3695193447714467}"
"{7.971635756968213, 1.3692970775768298}"
"{7.973004942772177, 1.3690744742848713}"
"{7.974373905804548, 1.3688515342893854}"
"{7.975742645728319, 1.3686282569828625}"
"{7.9771111622058735, 1.3684046417564697}"
"{7.978479454898989, 1.3681806880000507}"
"{7.979847523468826, 1.3679563951021263}"
"{7.981215367575941, 1.3677317624498915}"
"{7.982582986880271, 1.3675067894292203}"
"{7.983950381041137, 1.3672814754246632}"
"{7.985317549717253, 1.367055819819445}"
"{7.986684492566705, 1.366829821995469}"
"{7.988051209246965, 1.3666034813333143}"
"{7.9894176994148856, 1.366376797212237}"
"{7.990783962726694, 1.3661497690101694}"
"{7.992149998838004, 1.3659223961037197}"
"{7.993515807403794, 1.3656946778681733}"
"{7.994881388078421, 1.3654666136774931}"
"{7.996246740515621, 1.3652382029043164}"
"{7.997611864368494, 1.3650094449199583}"
"{7.998976759289513, 1.3647803390944109}"
"{8.000341424930525, 1.3645508847963412}"
"{8.001705860942737, 1.3643210813930948}"
"{8.003070066976731, 1.3640909282506921}"
"{8.004434042682448, 1.3638604247338302}"
"{8.005797787709193, 1.3636295702058847}"
"{8.007161301705644, 1.3633983640289051}"
"{8.008524584319819, 1.3631668055460524}"
"{8.009887635199076, 1.3629348940893475}"
"{8.011250453990124, 1.3627026290160489}"
"{8.012613040339021, 1.3624700096820628}"
"{8.013975393891187, 1.362237035441631}"
"{8.015337514291387, 1.3620037056473349}"
"{8.016699401183747, 1.3617700196500893}"
"{8.018061054211737, 1.361535976799149}"
"{8.019422473018178, 1.3613015764421041}"
"{8.020783657245234, 1.3610668179248826}"
"{8.022144606534422, 1.3608317005917476}"
"{8.023505320526592, 1.3605962237853018}"
"{8.024865798861947, 1.3603603868464826}"
"{8.026226041180022, 1.3601241891145652}"
"{8.027586047119692, 1.3598876299271623}"
"{8.028945816319169, 1.359650708620223}"
"{8.030305348416004, 1.3594134245280332}"
"{8.031664643047074, 1.3591757769832156}"
"{8.033023699848597, 1.3589377653167305}"
"{8.03438251845611, 1.3586993888578744}"
"{8.03574109850449, 1.3584606469342817}"
"{8.037099439627934, 1.3582215388719225}"
"{8.038457541459962, 1.357982063995105}"
"{8.039815403633426, 1.3577422216264736}"
"{8.041173025780493, 1.3575020110870097}"
"{8.042530407532649, 1.3572614316960327}"
"{8.043887548520708, 1.357020482771197}"
"{8.045244448374786, 1.3567791636284965}"
"{8.04660110672433, 1.3565374735822584}"
"{8.047957523198088, 1.3562954119451507}"
"{8.049313697424125, 1.3560529780281765}"
"{8.05066962902982, 1.3558101711406758}"
"{8.052025317641855, 1.355566990590325}"
"{8.053380762886214, 1.3553234356831398}"
"{8.054735964388202, 1.3550795057234697}"
"{8.056090921772412, 1.354835200014004}"
"{8.057445634662747, 1.3545905178557667}"
"{8.058800102682408, 1.3543454585481198}"
"{8.060154325453892, 1.3541000213887633}"
"{8.061508302599, 1.353854205673731}"
"{8.06286203373882, 1.3536080106973978}"
"{8.064215518493738, 1.3533614357524721}"
"{8.065568756483433, 1.353114480130001}"
"{8.066921747326868, 1.3528671431193686}"
"{8.068274490642304, 1.3526194240082943}"
"{8.06962698604728, 1.352371322082836}"
"{8.070979233158624, 1.3521228366273894}"
"{8.072331231592452, 1.3518739669246844}"
"{8.073682980964154, 1.3516247122557898}"
"{8.075034480888402, 1.3513750719001119}"
"{8.076385730979151, 1.3511250451353916}"
"{8.077736730849628, 1.3508746312377098}"
"{8.07908748011234, 1.350623829481481}"
"{8.080437978379065, 1.3503726391394593}"
"{8.081788225260848, 1.3501210594827353}"
"{8.083138220368014, 1.3498690897807353}"
"{8.084487963310151, 1.3496167293012236}"
"{8.085837453696112, 1.3493639773103023}"
"{8.087186691134022, 1.3491108330724073}"
"{8.088535675231261, 1.3488572958503156}"
"{8.08988440559448, 1.3486033649051383}"
"{8.091232881829585, 1.3483490394963238}"
"{8.09258110354174, 1.3480943188816588}"
"{8.093929070335365, 1.347839202317266}"
"{8.09527678181414, 1.3475836890576054}"
"{8.096624237580999, 1.3473277783554731}"
"{8.097971437238122, 1.3470714694620032}"
"{8.099318380386942, 1.346814761626667}"
"{8.100665066628144, 1.3465576540972715}"
"{8.102011495561655, 1.3463001461199615}"
"{8.10335766678665, 1.3460422369392187}"
"{8.104703579901546, 1.345783925797862}"
"{8.106049234504004, 1.3455252119370473}"
"{8.107394630190926, 1.3452660945962662}"
"{8.10873976655845, 1.345006573013349}"
"{8.11008464320195, 1.344746646424462}"
"{8.111429259716042, 1.3444863140641088}"
"{8.112773615694566, 1.34422557516513}"
"{8.114117710730602, 1.3439644289587034}"
"{8.115461544416458, 1.3437028746743425}"
"{8.116805116343668, 1.3434409115399}"
"{8.118148426102996, 1.3431785387815636}"
"{8.119491473284432, 1.3429157556238585}"
"{8.120834257477185, 1.3426525612896483}"
"{8.122176778269694, 1.3423889550001311}"
"{8.123519035249604, 1.342124935961034}"
"{8.12486102800376, 1.3418605033610418}"
"{8.12620275611821, 1.3415956564149913}"
"{8.127544219178214, 1.3413303943366004}"
"{8.128885416768243, 1.3410647163375333}"
"{8.130226348471984, 1.3407986216274022}"
"{8.13156701387233, 1.3405321094137657}"
"{8.13290741255138, 1.340265178902131}"
"{8.134247544090437, 1.3399978292959505}"
"{8.135587408070007, 1.3397300597966273}"
"{8.136927004069799, 1.3394618696035085}"
"{8.138266331668715, 1.3391932579138903}"
"{8.139605390444858, 1.3389242239230166}"
"{8.140944179975527, 1.3386547668240762}"
"{8.142282699837201, 1.3383848858082088}"
"{8.143620949605566, 1.3381145800644982}"
"{8.144958928855484, 1.3378438487799775}"
"{8.146296637161008, 1.3375726911396266}"
"{8.147634074095372, 1.3373011063263724}"
"{8.148971239230995, 1.3370290935210902}"
"{8.150308132139477, 1.3367566519026006}"
"{8.15164475239159, 1.3364837806476733}"
"{8.152981099557286, 1.3362104789310256}"
"{8.154317173205689, 1.3359367459253204}"
"{8.155652972905097, 1.3356625808011688}"
"{8.156988498222972, 1.3353879827271307}"
"{8.158323748725955, 1.3351129508697104}"
"{8.15965872397984, 1.334837484393362}"
"{8.16099342354959, 1.3345615824604853}"
"{8.162327846999329, 1.3342852442314288}"
"{8.16366199389234, 1.3340084688644875}"
"{8.164995863791065, 1.333731255515904}"
"{8.166329456257097, 1.3334536033398678}"
"{8.167662770851186, 1.3331755114885169}"
"{8.168995807133232, 1.332896979111935}"
"{8.170328564662283, 1.3326180053581547}"
"{8.171661042996538, 1.3323385893731545}"
"{8.172993241693334, 1.332058730300861}"
"{8.174325160309158, 1.3317784272831492}"
"{8.175656798399633, 1.3314976794598388}"
"{8.176988155519522, 1.3312164859686992}"
"{8.178319231222725, 1.3309348459454464}"
"{8.17965002506228, 1.330652758523743}"
"{8.18098053659035, 1.3303702228352003}"
"{8.182310765358238, 1.3300872380093756}"
"{8.183640710916366, 1.3298038031737742}"
"{8.18497037281429, 1.3295199174538495}"
"{8.186299750600687, 1.3292355799729996}"
"{8.187628843823358, 1.3289507898525734}"
"{8.188957652029218, 1.3286655462118655}"
"{8.190286174764312, 1.3283798481681166}"
"{8.191614411573793, 1.3280936948365172}"
"{8.192942362001927, 1.3278070853302029}"
"{8.194270025592099, 1.327520018760258}"
"{8.195597401886795, 1.3272324942357145}"
"{8.19692449042762, 1.3269445108635498}"
"{8.198251290755277, 1.3266560677486907}"
"{8.199577802409571, 1.3263671639940104}"
"{8.200904024929416, 1.3260777987003296}"
"{8.202229957852825, 1.3257879709664153}"
"{8.203555600716903, 1.3254976798889844}"
"{8.204880953057854, 1.3252069245626985}"
"{8.206206014410977, 1.3249157040801685}"
"{8.20753078431066, 1.3246240175319506}"
"{8.208855262290381, 1.3243318640065505}"
"{8.210179447882709, 1.3240392425904202}"
"{8.211503340619293, 1.3237461523679581}"
"{8.212826940030869, 1.3234525924215126}"
"{8.214150245647255, 1.323158561831376}"
"{8.215473256997344, 1.3228640596757912}"
"{8.21679597360911, 1.3225690850309464}"
"{8.218118395009602, 1.3222736369709773}"
"{8.21944052072494, 1.3219777145679683}"
"{8.220762350280312, 1.3216813168919501}"
"{8.222083883199987, 1.3213844430109003}"
"{8.223405119007287, 1.3210870919907451}"
"{8.22472605722461, 1.3207892628953568}"
"{8.226046697373407, 1.3204909547865566}"
"{8.227367038974199, 1.3201921667241112}"
"{8.228687081546559, 1.3198928977635151}"
"{8.230006824609102, 1.3195931469297184}"
"{8.231326267679474, 1.3192929132661224}"
"{8.232645410274372, 1.3189921958234105}"
"{8.233964251909542, 1.318690993649777}"
"{8.235282792099778, 1.3183893057909244}"
"{8.236601030358912, 1.3180871312900648}"
"{8.237918966199823, 1.3177844691879215}"
"{8.239236599134433, 1.3174813185227228}"
"{8.240553928673693, 1.3171776783302105}"
"{8.241870954327595, 1.316873547643633}"
"{8.24318767560516, 1.3165689254937498}"
"{8.244504092014438, 1.3162638109088292}"
"{8.245820203062507, 1.315958202914647}"
"{8.247136008255472, 1.315652100534491}"
"{8.248451507098455, 1.3153455027891567}"
"{8.249766699095602, 1.3150384086969489}"
"{8.251081583750072, 1.3147308172736827}"
"{8.252396160564043, 1.314422727532681}"
"{8.253710429038701, 1.3141141384847776}"
"{8.255024388674245, 1.3138050491383142}"
"{8.256338038969881, 1.313495458499142}"
"{8.257651379423816, 1.3131853655706223}"
"{8.258964409533258, 1.312874769353626}"
"{8.260277128794424, 1.312563668846531}"
"{8.261589536702521, 1.312252063045226}"
"{8.262901632751749, 1.3119399509431107}"
"{8.264213416435304, 1.3116273315310902}"
"{8.26552488724537, 1.3113142037975827}"
"{8.26683604467312, 1.3110005667285127}"
"{8.26814688820871, 1.310686419307316}"
"{8.269457417341277, 1.3103717605149368}"
"{8.270767631558943, 1.310056589329828}"
"{8.272077530348797, 1.3097409047279536}"
"{8.273387113196916, 1.309424705682785}"
"{8.27469637958834, 1.3091079911653036}"
"{8.27600532900708, 1.3087907601440005}"
"{8.277313960936114, 1.3084730115848757}"
"{8.278622274857392, 1.3081547444514376}"
"{8.279930270251814, 1.307835957704706}"
"{8.28123794659925, 1.3075166503032079}"
"{8.28254530337852, 1.3071968212029808}"
"{8.283852340067407, 1.3068764693575707}"
"{8.285159056142637, 1.306555593718033}"
"{8.286465451079893, 1.3062341932329333}"
"{8.287771524353804, 1.305912266848345}"
"{8.28907727543794, 1.305589813507852}"
"{8.290382703804813, 1.3052668321525478}"
"{8.291687808925886, 1.3049433217210327}"
"{8.292992590271542, 1.3046192811494195}"
"{8.294297047311115, 1.304294709371327}"
"{8.295601179512861, 1.3039696053178869}"
"{8.29690498634397, 1.3036439679177376}"
"{8.298208467270555, 1.303317796097027}"
"{8.299511621757665, 1.3029910887794132}"
"{8.300814449269255, 1.3026638448860632}"
"{8.302116949268218, 1.3023360633356529}"
"{8.303419121216347, 1.3020077430443684}"
"{8.304720964574363, 1.3016788829259036}"
"{8.306022478801895, 1.3013494818914622}"
"{8.307323663357478, 1.3010195388497592}"
"{8.308624517698561, 1.3006890527070154}"
"{8.309925041281494, 1.300358022366964}"
"{8.311225233561528, 1.300026446730845}"
"{8.312525093992823, 1.2996943246974093}"
"{8.313824622028424, 1.2993616551629172}"
"{8.315123817120279, 1.299028437021137}"
"{8.316422678719226, 1.298694669163347}"
"{8.317721206274996, 1.2983603504783343}"
"{8.319019399236204, 1.2980254798523962}"
"{8.32031725705035, 1.2976900561693392}"
"{8.321614779163816, 1.297354078310478}"
"{8.32291196502187, 1.2970175451546375}"
"{8.324208814068651, 1.2966804555781517}"
"{8.325505325747175, 1.2963428084430932}"
"{8.3268014994993, 1.2960046025934078}"
"{8.328097334765745, 1.2956658368961536}"
"{8.329392830986098, 1.2953265102165097}"
"{8.330687987598806, 1.2949866214166903}"
"{8.331982804041179, 1.2946461693559421}"
"{8.333277279749383, 1.2943051528905458}"
"{8.334571414158441, 1.2939635708738155}"
"{8.33586520670223, 1.293621422156099}"
"{8.33715865681347, 1.2932787055847776}"
"{8.338451763923729, 1.2929354200042666}"
"{8.339744527463422, 1.2925915642560128}"
"{8.3410369468618, 1.2922471371784994}"
"{8.342329021546949, 1.2919021376072417}"
"{8.343620750945792, 1.2915565643747884}"
"{8.344912134484089, 1.2912104163107216}"
"{8.346203171586412, 1.290863692241658}"
"{8.347493861676178, 1.2905163909912465}"
"{8.348784204175608, 1.2901685113801706}"
"{8.350074198505757, 1.289820052226147}"
"{8.351363844086485, 1.2894710123439248}"
"{8.352653140336471, 1.2891213905452896}"
"{8.353942086673205, 1.2887711856390567}"
"{8.355230682512982, 1.288420396431078}"
"{8.356518927270901, 1.2880690217242368}"
"{8.357806820360866, 1.2877170603184516}"
"{8.359094361195572, 1.287364511010674}"
"{8.360381549186517, 1.2870113725948877}"
"{8.36166838374399, 1.2866576438621113}"
"{8.362954864277063, 1.286303323600398}"
"{8.36424099019361, 1.2859484105948311}"
"{8.365526760900266, 1.2855929036275313}"
"{8.366812175802469, 1.2852368014776498}"
"{8.368097234304422, 1.2848801029213728}"
"{8.3693819358091, 1.2845228067319203}"
"{8.370666279718263, 1.284164911679545}"
"{8.37195026543243, 1.2838064165315328}"
"{8.373233892350882, 1.283447320052205}"
"{8.374517159871676, 1.283087621002914}"
"{8.375800067391618, 1.2827273181420469}"
"{8.377082614306275, 1.2823664102250247}"
"{8.378364800009967, 1.2820048960043011}"
"{8.379646623895765, 1.2816427742293643}"
"{8.38092808535549, 1.2812800436467346}"
"{8.382209183779704, 1.280916702999967}"
"{8.383489918557716, 1.28055275102965}"
"{8.384770289077569, 1.2801881864734048}"
"{8.386050294726044, 1.2798230080658868}"
"{8.38732993488866, 1.279457214538784}"
"{8.388609208949658, 1.2790908046208194}"
"{8.389888116292013, 1.2787237770377482}"
"{8.39116665629742, 1.2783561305123599}"
"{8.392444828346298, 1.2779878637644768}"
"{8.39372263181778, 1.2776189755109557}"
"{8.395000066089723, 1.2772494644656858}"
"{8.396277130538685, 1.2768793293395906}"
"{8.397553824539944, 1.276508568840627}"
"{8.398830147467478, 1.2761371816737852}"
"{8.40010609869397, 1.2757651665410892}"
"{8.401381677590804, 1.2753925221415958}"
"{8.402656883528062, 1.275019247171396}"
"{8.40393171587452, 1.2746453403236138}"
"{8.405206173997648, 1.2742708002884073}"
"{8.406480257263597, 1.2738956257529688}"
"{8.407753965037214, 1.2735198154015217}"
"{8.409027296682023, 1.273143367915325}"
"{8.410300251560226, 1.2727662819726706}"
"{8.411572829032707, 1.272388556248884}"
"{8.412845028459023, 1.2720101894161513}"
"{8.414116849197386, 1.271631180122318}"
"{8.415388290604662, 1.2712515270184046}"
"{8.416659352036373, 1.2708712287668538}"
"{8.4179300328467, 1.2704902840266412}"
"{8.419200332388481, 1.2701086914532804}"
"{8.420470250013212, 1.2697264496988185}"
"{8.421739785071034, 1.2693435574118384}"
"{8.42300893691074, 1.2689600132374586}"
"{8.424277704879762, 1.268575815817333}"
"{8.425546088324174, 1.26819096378965}"
"{8.426814086588683, 1.2678054557891343}"
"{8.428081699016637, 1.2674192904470452}"
"{8.429348924950007, 1.2670324663911783}"
"{8.43061576372939, 1.266644982245864}"
"{8.43188221469401, 1.2662568366319675}"
"{8.433148277181704, 1.26586802816689}"
"{8.43441395052893, 1.2654785554645684}"
"{8.435679234070758, 1.2650884171354733}"
"{8.43694412714086, 1.264697611786613}"
"{8.438208629071525, 1.264306138021529}"
"{8.439472739193633, 1.263913994440299}"
"{8.440736456836666, 1.263521179639537}"
"{8.441999781328702, 1.2631276922123902}"
"{8.443262711996411, 1.2627335307485423}"
"{8.444525248165048, 1.2623386938342132}"
"{8.445787389158458, 1.2619431800521563}"
"{8.447049134299059, 1.2615469879816616}"
"{8.44831048290785, 1.2611501161985545}"
"{8.449571434304408, 1.2607525632751946}"
"{8.450831987806877, 1.2603543277804776}"
"{8.452092142731967, 1.2599554082798343}"
"{8.453351898394954, 1.2595558033352319}"
"{8.454611254109675, 1.2591555115051707}"
"{8.455870209188523, 1.2587545313446875}"
"{8.457128762942439, 1.258352861405356}"
"{8.458386914680922, 1.2579505002352824}"
"{8.459644663712014, 1.2575474463791094}"
"{8.460902009342298, 1.257143698378016}"
"{8.462158950876901, 1.2567392547697143}"
"{8.46341548761948, 1.2563341140884545}"
"{8.46467161887223, 1.2559282748650196}"
"{8.465927343935872, 1.2555217356267292}"
"{8.467182662109654, 1.255114494897438}"
"{8.468437572691345, 1.2547065511975355}"
"{8.469692074977232, 1.2542979030439476}"
"{8.470946168262119, 1.2538885489501344}"
"{8.472199851839322, 1.2534784874260922}"
"{8.473453125000663, 1.253067716978352}"
"{8.474705987036472, 1.2526562361099796}"
"{8.475958437235576, 1.2522440433205777}"
"{8.477210474885304, 1.2518311371062834}"
"{8.478462099271479, 1.2514175159597674}"
"{8.47971330967841, 1.2510031783702393}"
"{8.480964105388898, 1.250588122823442}"
"{8.482214485684231, 1.2501723478016518}"
"{8.48346444984417, 1.2497558517836844}"
"{8.484713997146958, 1.249338633244888}"
"{8.48596312686931, 1.2489206906571464}"
"{8.487211838286411, 1.2485020224888792}"
