"{0.38379682124790976, -0.9617067666164527}"
"{3.7666193786915496, 2.5640756808907743}"
"{3.769183478233426, 2.564123382329528}"
"{3.771747625415173, 2.564170960659696}"
"{3.77431182011377, 2.5642184160642882}"
"{3.776876062206387, 2.5642657487257368}"
"{3.779440351570368, 2.564312958825902}"
"{3.782004688083245, 2.5643600465460694}"
"{3.7845690716227276, 2.5644070120669533}"
"{3.787133502066706, 2.564453855568693}"
"{3.7896979792932517, 2.5645005772308562}"
"{3.792262503180614, 2.564547177232437}"
"{3.7948270736072223, 2.564593655751856}"
"{3.7973916904516836, 2.564640012966965}"
"{3.7999563535927803, 2.564686249055041}"
"{3.8025210629094763, 2.564732364192788}"
"{3.805085818280908, 2.5647783585563437}"
"{3.8076506195863895, 2.564824232321269}"
"{3.8102154667054093, 2.564869985662556}"
"{3.8127803595176317, 2.564915618754625}"
"{3.8153452979028937, 2.5649611317713266}"
"{3.8179102817412067, 2.5650065248859404}"
"{3.820475310912755, 2.5650517982711745}"
"{3.823040385297897, 2.565096952099169}"
"{3.8256055047771587, 2.565141986541493}"
"{3.8281706692312416, 2.5651869017691453}"
"{3.8307358785410157, 2.5652316979525565}"
"{3.833301132587522, 2.5652763752615866}"
"{3.8358664312519704, 2.5653209338655265}"
"{3.8384317744157412, 2.5653653739331004}"
"{3.8409971619603804, 2.5654096956324612}"
"{3.843562593767606, 2.5654538991311933}"
"{3.8461280697192985, 2.5654979845963153}"
"{3.848693589697509, 2.5655419521942746}"
"{3.851259153584453, 2.565585802090953}"
"{3.8538247612625125, 2.565629534451664}"
"{3.8563904126142328, 2.5656731494411527}"
"{3.8589561075223258, 2.565716647223598}"
"{3.8615218458696656, 2.56576002796261}"
"{3.864087627539291, 2.565803291821235}"
"{3.866653452414402, 2.565846438961948}"
"{3.869219320378363, 2.565889469546662}"
"{3.871785231314697, 2.5659323837367207}"
"{3.874351185107092, 2.5659751816929024}"
"{3.8769171816393917, 2.566017863575421}"
"{3.8794832207956045, 2.56606042954392}"
"{3.8820493024598948, 2.566102879757483}"
"{3.8846154265165866, 2.5661452143746257}"
"{3.8871815928501645, 2.5661874335532966}"
"{3.8897478013452664, 2.566229537450881}"
"{3.8923140518866917, 2.5662715262241993}"
"{3.8948803443593927, 2.5663134000295083}"
"{3.8974466786484796, 2.5663551590224984}"
"{3.900013054639218, 2.5663968033582965}"
"{3.902579472217029, 2.5664383331914635}"
"{3.905145931267485, 2.5664797486760005}"
"{3.9077124316763157, 2.56652104996534}"
"{3.9102789733294014, 2.566562237212355}"
"{3.912845556112777, 2.5666033105693513}"
"{3.9154121799126274, 2.566644270188074}"
"{3.917978844615291, 2.566685116219705}"
"{3.9205455501072546, 2.5667258488148628}"
"{3.923112296275159, 2.566766468126507}"
"{3.925679083005797, 2.5668069743069415}"
"{3.9282459101861122, 2.5668473675052836}"
"{3.9308127777031965, 2.5668876478701725}"
"{3.9333796854442906, 2.5669278155497635}"
"{3.9359466332967834, 2.5669678706917334}"
"{3.938513621148211, 2.567007813443275}"
"{3.941080648886255, 2.5670476439511036}"
"{3.9436477163987473, 2.5670873623614527}"
"{3.9462148235736607, 2.5671269688200744}"
"{3.9487819702991187, 2.567166463472241}"
"{3.9513491564633854, 2.5672058464627465}"
"{3.9539163819548717, 2.567245117935903}"
"{3.9564836466621327, 2.567284278035543}"
"{3.9590509504738662, 2.5673233269050213}"
"{3.9616182932789132, 2.567362264687212}"
"{3.9641856749662594, 2.5674010915245087}"
"{3.966753095425028, 2.5674398075588276}"
"{3.969320554544489, 2.567478412931607}"
"{3.971888052214051, 2.567516907783803}"
"{3.9744555883232637, 2.5675552922558964}"
"{3.977023162761816, 2.567593566487888}"
"{3.9795907754195396, 2.5676317306193}"
"{3.982158426186401, 2.567669784789178}"
"{3.9847261149525095, 2.5677077291360892}"
"{3.9872938416081114, 2.567745563798121}"
"{3.9898616060435903, 2.5677832889128855}"
"{3.9924294081494676, 2.567820904617516}"
"{3.9949972478164013, 2.5678584110486704}"
"{3.9975651249351856, 2.567895808342525}"
"{4.000133039396752, 2.567933096634784}"
"{4.0027009910921665, 2.5679702760606715}"
"{4.005268979912629, 2.568007346754937}"
"{4.007837005749478, 2.5680443088518508}"
"{4.010405068494179, 2.5680811624852105}"
"{4.012973168038338, 2.5681179077883334}"
"{4.0155413042736905, 2.5681545448940626}"
"{4.0181094770921035, 2.5681910739347664}"
"{4.020677686385582, 2.5682274950423336}"
"{4.023245932046255, 2.5682638083481812}"
"{4.025814213966387, 2.568300013983248}"
"{4.028382532038374, 2.5683361120779993}"
"{4.03095088615474, 2.5683721027624227}"
"{4.033519276208139, 2.5684079861660334}"
"{4.036087702091355, 2.5684437624178686}"
"{4.038656163697301, 2.568479431646494}"
"{4.041224660919016, 2.568514993979999}"
"{4.0437931936496705, 2.568550449545997}"
"{4.046361761782562, 2.568585798471629}"
"{4.04893036521111, 2.5686210408835595}"
"{4.051499003828867, 2.5686561769079828}"
"{4.054067677529505, 2.568691206670616}"
"{4.056636386206828, 2.568726130296702}"
"{4.059205129754761, 2.5687609479110116}"
"{4.061773908067354, 2.568795659637841}"
"{4.064342721038782, 2.5688302656010134}"
"{4.066911568563343, 2.5688647659238786}"
"{4.069480450535457, 2.568899160729314}"
"{4.0720493668496704, 2.568933450139721}"
"{4.074618317400646, 2.568967634277032}"
"{4.077187302083174, 2.569001713262704}"
"{4.079756320792161, 2.5690356872177222}"
"{4.0823253734226395, 2.5690695562626}"
"{4.084894459869757, 2.569103320517376}"
"{4.087463580028784, 2.569136980101619}"
"{4.090032733795109, 2.5691705351344596}"
"{4.092601921064244, 2.5692039857374276}"
"{4.095171141731814, 2.5692373320306165}"
"{4.097740395693574, 2.569270574131867}"
"{4.100309682845387, 2.5693037121586153}"
"{4.102879003083238, 2.5693367462278887}"
"{4.105448356303229, 2.569369676456305}"
"{4.108017742401576, 2.569402502960076}"
"{4.110587161274613, 2.569435225855003}"
"{4.113156612818789, 2.5694678452564825}"
"{4.115726096930667, 2.569500361279501}"
"{4.118295613506926, 2.569532774038639}"
"{4.12086516244436, 2.5695650836480692}"
"{4.123434743639877, 2.569597290221557}"
"{4.126004356990496, 2.5696293938724595}"
"{4.128574002393352, 2.5696613947137283}"
"{4.131143679745691, 2.5696932928579095}"
"{4.133713388944873, 2.5697250884171376}"
"{4.136283129888367, 2.5697567815031457}"
"{4.138852902473758, 2.569788372227258}"
"{4.141422706598738, 2.5698198607003913}"
"{4.143992542161112, 2.569851247033058}"
"{4.146562409058794, 2.5698825313353635}"
"{4.149132307189809, 2.5699137137170065}"
"{4.151702236452291, 2.5699447942872817}"
"{4.154272196744484, 2.569975773155076}"
"{4.156842187964736, 2.5700066504288723}"
"{4.159412210011512, 2.5700374262167456}"
"{4.161982262783377, 2.5700681006263673}"
"{4.164552346179009, 2.570098673765003}"
"{4.167122460097186, 2.5701291457395135}"
"{4.1696926044368015, 2.5701595166563536}"
"{4.172262779096848, 2.5701897866215733}"
"{4.174832983976429, 2.5702199557408183}"
"{4.177403218974749, 2.5702500241193285}"
"{4.179973483991122, 2.57027999186194}"
"{4.182543778924963, 2.5703098590730837}"
"{4.185114103675793, 2.5703396258567865}"
"{4.187684458143235, 2.5703692923166717}"
"{4.190254842227019, 2.570398858555956}"
"{4.192825255826975, 2.570428324677454}"
"{4.195395698843036, 2.5704576907835763}"
"{4.197966171175238, 2.570486956976329}"
"{4.200536672723718, 2.5705161233573133}"
"{4.203107203388715, 2.5705451900277296}"
"{4.20567776307057, 2.5705741570883713}"
"{4.208248351669722, 2.570603024639631}"
"{4.210818969086713, 2.5706317927814957}"
"{4.213389615222182, 2.5706604616135524}"
"{4.215960289976869, 2.570689031234982}"
"{4.218530993251615, 2.5707175017445616}"
"{4.221101724947354, 2.5707458732406696}"
"{4.223672484965124, 2.5707741458212774}"
"{4.226243273206057, 2.5708023195839558}"
"{4.228814089571385, 2.570830394625872}"
"{4.231384933962434, 2.570858371043792}"
"{4.23395580628063, 2.5708862489340767}"
"{4.236526706427492, 2.5709140283926875}"
"{4.2390976343046365, 2.5709417095151825}"
"{4.2416685898137745, 2.570969292396718}"
"{4.244239572856714, 2.5709967771320468}"
"{4.246810583335355, 2.5710241638155216}"
"{4.249381621151693, 2.5710514525410932}"
"{4.251952686207816, 2.571078643402309}"
"{4.254523778405908, 2.5711057364923167}"
"{4.2570948976482414, 2.5711327319038606}"
"{4.2596660438371865, 2.571159629729286}"
"{4.262237216875202, 2.5711864300605343}"
"{4.26480841666484, 2.571213132989148}"
"{4.267379643108743, 2.5712397386065002}"
"{4.2699508961096475, 2.571266247006221}"
"{4.27252217557038, 2.57129265827959}"
"{4.275093481393862, 2.5713189725166927}"
"{4.277664813483098, 2.57134518980726}"
"{4.28023617174119, 2.571371310240673}"
"{4.282807556071323, 2.5713973339059555}"
"{4.285378966376776, 2.571423260891782}"
"{4.287950402560909, 2.5714490912864765}"
"{4.2905218645271805, 2.5714748251780057}"
"{4.2930933521791275, 2.571500462653988}"
"{4.295664865420379, 2.57152600380169}"
"{4.29823640415465, 2.5715514487080227}"
"{4.300807968285744, 2.5715767974595494}"
"{4.303379557717546, 2.5716020501424786}"
"{4.3059511723540345, 2.5716272068426687}"
"{4.308522812099266, 2.571652267645627}"
"{4.311094476857388, 2.5716772326365067}"
"{4.31366616653263, 2.571702101900111}"
"{4.316237881029307, 2.5717268755208935}"
"{4.318809620251819, 2.5717515535829545}"
"{4.321381384104649, 2.571776136170043}"
"{4.323953172492361, 2.571800623365559}"
"{4.32652498531961, 2.5718250152525486}"
"{4.329096822491125, 2.5718493119137094}"
"{4.331668683911723, 2.5718735134313873}"
"{4.3342405694863, 2.571897619887577}"
"{4.336812479119838, 2.571921631363924}"
"{4.339384412717395, 2.5719455479417213}"
"{4.341956370184116, 2.5719693697019133}"
"{4.34452835142522, 2.5719930967250937}"
"{4.347100356346014, 2.572016729091503}"
"{4.3496723848518775, 2.5720402668810367}"
"{4.352244436848276, 2.5720637101732367}"
"{4.354816512240752, 2.5720870590472944}"
"{4.357388610934925, 2.572110313582054}"
"{4.3599607328364955, 2.572133473856008}"
"{4.362532877851242, 2.572156539947299}"
"{4.365105045885022, 2.5721795119337196}"
"{4.367677236843767, 2.5722023898927153}"
"{4.37024945063349, 2.572225173901379}"
"{4.372821687160279, 2.5722478640364566}"
"{4.3753939463302975, 2.5722704603743414}"
"{4.377966228049788, 2.5722929629910816}"
"{4.3805385322250645, 2.5723153719623726}"
"{4.383110858762522, 2.572337687363564}"
"{4.385683207568627, 2.5723599092696516}"
"{4.388255578549922, 2.5723820377552884}"
"{4.390827971613022, 2.5724040728947744}"
"{4.39340038666462, 2.5724260147620606}"
"{4.39597282361148, 2.5724478634307504}"
"{4.39854528236044, 2.5724696189741}"
"{4.40111776281841, 2.5724912814650143}"
"{4.403690264892377, 2.5725128509760515}"
"{4.406262788489394, 2.5725343275794206}"
"{4.40883533351659, 2.5725557113469835}"
"{4.4114078998811665, 2.572577002350251}"
"{4.413980487490393, 2.5725982006603894}"
"{4.416553096251612, 2.5726193063482143}"
"{4.419125726072239, 2.5726403194841945}"
"{4.421698376859754, 2.57266124013845}"
"{4.424271048521712, 2.5726820683807543}"
"{4.426843740965734, 2.572702804280532}"
"{4.429416454099514, 2.5727234479068595}"
"{4.431989187830814, 2.572743999328466}"
"{4.43456194206746, 2.5727644586137353}"
"{4.437134716717352, 2.5727848258306993}"
"{4.439707511688454, 2.572805101047047}"
"{4.442280326888802, 2.5728252843301163}"
"{4.444853162226492, 2.572845375746901}"
"{4.447426017609695, 2.572865375364046}"
"{4.449998892946643, 2.572885283247849}"
"{4.452571788145635, 2.5729050994647436}"
"{4.455144703115039, 2.5729248240826705}"
"{4.457717637763289, 2.5729444571672793}"
"{4.460290591998884, 2.572963998783611}"
"{4.462863565730388, 2.572983448996393}"
"{4.465436558866431, 2.573002807870042}"
"{4.4680095713157035, 2.57302207546866}"
"{4.470582602986964, 2.5730412518560404}"
"{4.473155653789033, 2.57306033709566}"
"{4.475728723630794, 2.573079331250689}"
"{4.478301812421194, 2.57309823438398}"
"{4.480874920069242, 2.573117046558081}"
"{4.483448046484011, 2.5731357678352196}"
"{4.486021191574634, 2.5731543982773197}"
"{4.488594355250308, 2.5731729379459876}"
"{4.4911675374202895, 2.573191386902522}"
"{4.493740737993896, 2.5732097452079086}"
"{4.496313956880509, 2.5732280129228218}"
"{4.498887193989565, 2.573246190107625}"
"{4.501460449230567, 2.573264276822369}"
"{4.504033722513073, 2.573282273126796}"
"{4.506607013746703, 2.573300179080335}"
"{4.509180322841137, 2.573317994742103}"
"{4.51175364970611, 2.5733357201709106}"
"{4.5143269942514195, 2.573353355425252}"
"{4.5169003563869214, 2.573370900563314}"
"{4.519473736022527, 2.573388355642971}"
"{4.522047133068208, 2.573405720721788}"
"{4.524620547433989, 2.573422995857018}"
"{4.52719397902996, 2.5734401811056045}"
"{4.529767427766258, 2.5734572765241794}"
"{4.532340893553084, 2.573474282169065}"
"{4.534914376300689, 2.5734911980962742}"
"{4.537487875919387, 2.5735080243615056}"
"{4.540061392319544, 2.5735247610201517}"
"{4.542634925411578, 2.5735414081272925}"
"{4.545208475105966, 2.5735579657377006}"
"{4.547782041313239, 2.5735744339058346}"
"{4.5503556239439815, 2.573590812685846}"
"{4.5529292229088325, 2.5736071021315743}"
"{4.5555028381184846, 2.573623302296552}"
"{4.558076469483683, 2.5736394132339977}"
"{4.560650116915228, 2.573655434996824}"
"{4.56322378032397, 2.5736713676376315}"
"{4.565797459620813, 2.573687211208713}"
"{4.568371154716714, 2.5737029657620494}"
"{4.570944865522682, 2.5737186313493137}"
"{4.5735185919497745, 2.573734208021869}"
"{4.576092333909104, 2.573749695830769}"
"{4.578666091311832, 2.573765094826757}"
"{4.58123986406917, 2.5737804050602695}"
"{4.583813652092381, 2.5737956265814326}"
"{4.58638745529278, 2.573810759440061}"
"{4.588961273581725, 2.573825803685664}"
"{4.591535106870629, 2.5738407593674393}"
"{4.594108955070953, 2.573855626534277}"
"{4.596682818094209, 2.573870405234756}"
"{4.599256695851951, 2.5738850955171486}"
"{4.601830588255787, 2.5738996974294195}"
"{4.604404495217369, 2.5739142110192206}"
"{4.6069784166484, 2.573928636333899}"
"{4.609552352460628, 2.5739429734204893}"
"{4.612126302565847, 2.573957222325721}"
"{4.6147002668759, 2.573971383096014}"
"{4.617274245302676, 2.573985455777478}"
"{4.619848237758108, 2.5739994404159168}"
"{4.622422244154175, 2.5740133370568246}"
"{4.624996264402904, 2.5740271457453865}"
"{4.627570298416364, 2.574040866526482}"
"{4.630144346106669, 2.574054499444679}"
"{4.632718407385981, 2.5740680445442394}"
"{4.635292482166499, 2.574081501869117}"
"{4.637866570360475, 2.5740948714629566}"
"{4.640440671880196, 2.5741081533690964}"
"{4.643014786637998, 2.574121347630564}"
"{4.645588914546257, 2.574134454290527}"
"{4.648163055517394, 2.574147473392985}"
"{4.650737209463871, 2.5741604049802627}"
"{4.653311376298197, 2.5741732490942684}"
"{4.655885555932916, 2.574186005776625}"
"{4.658459748280619, 2.574198675068671}"
"{4.661033953253937, 2.5742112570114566}"
"{4.6636081707655395, 2.574223751645748}"
"{4.666182400728139, 2.5742361590120244}"
"{4.668756643054487, 2.574248479150482}"
"{4.671330897657377, 2.574260712101028}"
"{4.67390516444964, 2.5742728579032876}"
"{4.676479443344148, 2.574284916596599}"
"{4.67905373425381, 2.5742968882200157}"
"{4.681628037091577, 2.5743087728123046}"
"{4.684202351770437, 2.574320570411949}"
"{4.686776678203416, 2.574332281057145}"
"{4.689351016303579, 2.5743439047858074}"
"{4.691925365984028, 2.5743554416355616}"
"{4.694499727157903, 2.5743668916437508}"
"{4.697074099738381, 2.5743782548474314}"
"{4.699648483638676, 2.5743895312833764}"
"{4.702222878772037, 2.5744007209880735}"
"{4.704797285051754, 2.5744118239977247}"
"{4.707371702391146, 2.5744228403482494}"
"{4.7099461307035755, 2.57443377007528}"
"{4.712520569902434, 2.574444613214164}"
"{4.715095019901153, 2.5744553697999675}"
"{4.7176694806131945, 2.574466039867469}"
"{4.72024395195206, 2.5744766234511633}"
"{4.72281843383128, 2.5744871205852613}"
"{4.7253929261644245, 2.5744975313036886}"
"{4.727967428865094, 2.574507855640086}"
"{4.730541941846923, 2.5745180936278134}"
"{4.733116465023578, 2.574528245299941}"
"{4.735690998308762, 2.5745383106892596}"
"{4.738265541616206, 2.574548289828274}"
"{4.740840094859679, 2.574558182749203}"
"{4.743414657952975, 2.574567989483984}"
"{4.745989230809927, 2.57457771006427}"
"{4.748563813344397, 2.574587344521429}"
"{4.751138405470274, 2.574596892886545}"
"{4.753713007101482, 2.5746063551904186}"
"{4.756287618151977, 2.574615731463567}"
"{4.758862238535744, 2.5746250217362228}"
"{4.761436868166793, 2.5746342260383357}"
"{4.764011506959173, 2.5746433443995698}"
"{4.766586154826955, 2.5746523768493095}"
"{4.7691608116842445, 2.57466132341665}"
"{4.771735477445171, 2.574670184130407}"
"{4.774310152023896, 2.5746789590191126}"
"{4.776884835334609, 2.5746876481110124}"
"{4.779459527291529, 2.574696251434072}"
"{4.782034227808898, 2.5747047690159706}"
"{4.78460893680099, 2.5747132008841067}"
"{4.787183654182104, 2.5747215470655944}"
"{4.789758379866568, 2.5747298075872638}"
"{4.792333113768734, 2.5747379824756624}"
"{4.794907855802983, 2.5747460717570556}"
"{4.7974826058837206, 2.5747540754574234}"
"{4.80005736392538, 2.574761993602464}"
"{4.802632129842417, 2.574769826217592}"
"{4.805206903549313, 2.574777573327941}"
"{4.807781684960578, 2.5747852349583598}"
"{4.810356473990745, 2.574792811133413}"
"{4.812931270554369, 2.5748003018773846}"
"{4.815506074566031, 2.574807707214276}"
"{4.8180808859403355, 2.574815027167803}"
"{4.820655704591913, 2.5748222617614025}"
"{4.8232305304354135, 2.5748294110182255}"
"{4.825805363385511, 2.574836474961141}"
"{4.828380203356905, 2.574843453612737}"
"{4.830955050264314, 2.574850346995318}"
"{4.83352990402248, 2.574857155130904}"
"{4.8361047645461674, 2.5748638780412354}"
"{4.838679631750161, 2.574870515747769}"
"{4.841254505549269, 2.5748770682716784}"
"{4.843829385858317, 2.5748835356338566}"
"{4.846404272592156, 2.574889917855057}"
"{4.848979165665654, 2.574896214956375}"
"{4.851554064993703, 2.57490242695804}"
"{4.85412897049121, 2.574908553879907}"
"{4.856703882073108, 2.574914595741559}"
"{4.859278799654345, 2.5749205525623045}"
"{4.861853723149893, 2.57492642436118}"
"{4.864428652474735, 2.574932211156951}"
"{4.867003587543878, 2.574937912968109}"
"{4.869578528272348, 2.5749435298128733}"
"{4.872153474575187, 2.5749490617091895}"
"{4.874728426367457, 2.574954508674732}"
"{4.877303383564233, 2.5749598707269032}"
"{4.879878346080611, 2.574965147882833}"
"{4.8824533138317046, 2.574970340159376}"
"{4.885028286732643, 2.5749754475731184}"
"{4.887603264698569, 2.5749804701403733}"
"{4.890178247644647, 2.574985407877179}"
"{4.892753235486051, 2.574990260799305}"
"{4.895328228137979, 2.5749950289222467}"
"{4.897903225515635, 2.5749997122612265}"
"{4.900478227534245, 2.5750043108311966}"
"{4.903053234109045, 2.5750088246468383}"
"{4.905628245155292, 2.575013253722556}"
"{4.908203260588249, 2.575017598072487}"
"{4.910778280323199, 2.5750218577104946}"
"{4.913353304275437, 2.5750260326501704}"
"{4.915928332360272, 2.5750301229048342}"
"{4.918503364493023, 2.5750341284875335}"
"{4.9210784005890265, 2.5750380494110447}"
"{4.923653440563629, 2.5750418856878725}"
"{4.926228484332191, 2.575045637330249}"
"{4.9288035318100825, 2.5750493043501357}"
"{4.9313785829126875, 2.575052886759221}"
"{4.933953637555401, 2.5750563845689234}"
"{4.93652869565363, 2.5750597977903893}"
"{4.93910375712279, 2.575063126434492}"
"{4.941678821878309, 2.575066370511836}"
"{4.944253889835627, 2.575069530032752}"
"{4.946828960910193, 2.5750726050073}"
"{4.949404035017464, 2.5750755954452687}"
"{4.951979112072907, 2.575078501356177}"
"{4.954554191992003, 2.5750813227492686}"
"{4.957129274690237, 2.5750840596335194}"
"{4.959704360083104, 2.5750867120176326}"
"{4.962279448086108, 2.5750892799100407}"
"{4.9648545386147624, 2.575091763318905}"
"{4.967429631584588, 2.575094162252115}"
"{4.970004726911111, 2.5750964767172895}"
"{4.972579824509868, 2.575098706721776}"
"{4.975154924296403, 2.575100852272651}"
"{4.977730026186265, 2.5751029133767203}"
"{4.98030513009501, 2.5751048900405182}"
"{4.982880235938201, 2.575106782270308}"
"{4.985455343631407, 2.575108590072084}"
"{4.988030453090205, 2.5751103134515656}"
"{4.990605564230172, 2.575111952414205}"
"{4.993180676966896, 2.5751135069651827}"
"{4.9957557912159665, 2.575114977109407}"
"{4.998330906892981, 2.5751163628515172}"
"{5.000906023913537, 2.575117664195881}"
"{5.003481142193241, 2.575118881146595}"
"{5.006056261647701, 2.575120013707485}"
"{5.008631382192528, 2.575121061882109}"
"{5.011206503743337, 2.5751220256737506}"
"{5.013781626215748, 2.575122905085424}"
"{5.016356749525381, 2.5751237001198746}"
"{5.018931873587864, 2.5751244107795754}"
"{5.021506998318817, 2.5751250370667296}"
"{5.024082123633873, 2.5751255789832688}"
"{5.02665724944866, 2.5751260365308566}"
"{5.029232375678813, 2.575126409710885}"
"{5.03180750223996, 2.575126698524475}"
"{5.034382629047739, 2.5751269029724777}"
"{5.036957756017784, 2.575127023055474}"
"{5.039532883065728, 2.5751270587737745}"
"{5.04210801010721, 2.5751270101274204}"
"{5.044683137057862, 2.5751268771161815}"
"{5.04725826383332, 2.5751266597395577}"
"{5.049833390349219, 2.5751263579967794}"
"{5.052408516521192, 2.575125971886805}"
"{5.05498364226487, 2.5751255014082983}"
"{5.057558767495884, 2.5751249465593875}"
"{5.060133892129865, 2.575124307338212}"
"{5.062709016082436, 2.575123583742732}"
"{5.065284139269224, 2.575122775770635}"
"{5.06785926160585, 2.5751218834193326}"
"{5.070434383007936, 2.5751209066859646}"
"{5.073009503391095, 2.575119845567397}"
"{5.075584622670941, 2.5751187000602216}"
"{5.078159740763084, 2.575117470160757}"
"{5.080734857583131, 2.5751161558650497}"
"{5.08330997304668, 2.575114757168872}"
"{5.085885087069332, 2.57511327406772}"
"{5.088460199566679, 2.57511170655682}"
"{5.091035310454309, 2.5751100546311245}"
"{5.093610419647802, 2.5751083182853107}"
"{5.096185527062737, 2.575106497513785}"
"{5.0987606326146855, 2.5751045923106792}"
"{5.101335736219212, 2.575102602669852}"
"{5.103910837791878, 2.5751005285848882}"
"{5.106485937248232, 2.575098370049101}"
"{5.1090610345038225, 2.575096127055528}"
"{5.1116361294741886, 2.5750937995969383}"
"{5.11421122207486, 2.575091387665822}"
"{5.116786312221359, 2.5750888912544014}"
"{5.119361399829205, 2.5750863103546218}"
"{5.121936484813904, 2.5750836449581573}"
"{5.124511567090954, 2.5750808950564106}"
"{5.127086646575845, 2.5750780606405073}"
"{5.12966172318406, 2.5750751417013045}"
"{5.13223679683107, 2.5750721382293835}"
"{5.1348118674323375, 2.5750690502150535}"
"{5.137386934903316, 2.5750658776483517}"
"{5.139961999159446, 2.5750626205190414}"
"{5.1425370601161635, 2.5750592788166133}"
"{5.145112117688885, 2.575055852530286}"
"{5.147687171793025, 2.5750523416490045}"
"{5.150262222343981, 2.5750487461614417}"
"{5.152837269257143, 2.5750450660559987}"
"{5.155412312447884, 2.575041301320802}"
"{5.1579873518315695, 2.575037451943706}"
"{5.160562387323552, 2.575033517912293}"
"{5.163137418839172, 2.5750294992138745}"
"{5.165712446293754, 2.575025395835484}"
"{5.168287469602612, 2.575021207763889}"
"{5.1708624886810455, 2.575016934985581}"
"{5.173437503444344, 2.5750125774867794}"
"{5.176012513807775, 2.5750081352534306}"
"{5.1785875196866, 2.575003608271211}"
"{5.181162520996062, 2.574998996525521}"
"{5.183737517651392, 2.574994300001492}"
"{5.186312509567801, 2.57498951868398}"
"{5.18888749666049, 2.5749846525575726}"
"{5.191462478844641, 2.5749797016065816}"
"{5.194037456035423, 2.574974665815048}"
"{5.196612428147986, 2.5749695451667396}"
"{5.199187395097466, 2.574964339645154}"
"{5.201762356798979, 2.574959049233515}"
"{5.204337313167629, 2.574953673914773}"
"{5.206912264118501, 2.5749482136716098}"
"{5.209487209566659, 2.574942668486432}"
"{5.212062149427154, 2.5749370383413757}"
"{5.214637083615015, 2.5749313232183044}"
"{5.217212012045259, 2.5749255230988095}"
"{5.219786934632875, 2.5749196379642108}"
"{5.222361851292842, 2.574913667795555}"
"{5.224936761940115, 2.574907612573618}"
"{5.227511666489632, 2.5749014722789036}"
"{5.230086564856309, 2.5748952468916433}"
"{5.232661456955044, 2.5748889363917975}"
"{5.2352363427007145, 2.574882540759053}"
"{5.237811222008179, 2.574876059972826}"
"{5.240386094792269, 2.574869494012261}"
"{5.242960960967803, 2.5748628428562306}"
"{5.245535820449575, 2.574856106483335}"
"{5.2481106731523575, 2.574849284871904}"
"{5.2506855189909, 2.5748423779999925}"
"{5.25326035787993, 2.574835385845388}"
"{5.255835189734155, 2.5748283083856034}"
"{5.258410014468259, 2.5748211455978818}"
"{5.260984831996901, 2.5748138974591916}"
"{5.263559642234719, 2.5748065639462334}"
"{5.266134445096327, 2.5747991450354335}"
"{5.2687092404963165, 2.5747916407029474}"
"{5.2712840283492515, 2.574784050924}"
"{5.273858808569673, 2.5747763756728164}"
"{5.276433581072098, 2.574768614924767}"
"{5.2790083457710155, 2.5747607686549796}"
"{5.281583102580893, 2.5747528368382935}"
"{5.284157851416167, 2.5747448194492595}"
"{5.286732592191258, 2.5747367164621373}"
"{5.289307324820552, 2.574728527850897}"
"{5.29188204921841, 2.574720253589221}"
"{5.29445676529917, 2.5747118936504982}"
"{5.297031472977142, 2.574703448007832}"
"{5.29960617216661, 2.574694916634035}"
"{5.3021808627818245, 2.5746862995016295}"
"{5.3047555447370165, 2.574677596582848}"
"{5.307330217946386, 2.574668807849635}"
"{5.309904882324102, 2.5746599332736455}"
"{5.312479537784309, 2.5746509728262423}"
"{5.315054184241121, 2.574641926478503}"
"{5.317628821608622, 2.5746327942012135}"
"{5.320203449800871, 2.57462357596487}"
"{5.32277806873189, 2.574614271739679}"
"{5.325352678315677, 2.57460488149556}"
"{5.3279272784661975, 2.5745954052021416}"
"{5.330501869097389, 2.5745858428287627}"
"{5.333076450123151, 2.5745761943444747}"
"{5.3356510214573625, 2.5745664597180373}"
"{5.3382255830138625, 2.5745566389179224}"
"{5.3408001347064635, 2.5745467319123136}"
"{5.343374676448942, 2.574536738669104}"
"{5.345949208155044, 2.5745266591558966}"
"{5.348523729738486, 2.574516493340009}"
"{5.351098241112947, 2.5745062411884643}"
"{5.353672742192074, 2.574495902668002}"
"{5.356247232889482, 2.5744854777450685}"
"{5.358821713118751, 2.5744749663858233}"
"{5.36139618279343, 2.5744643685561353}"
"{5.363970641827029, 2.574453684221586}"
"{5.366545090133026, 2.5744429133474678}"
"{5.369119527624865, 2.5744320558987814}"
"{5.371693954215955, 2.5744211118402425}"
"{5.3742683698196645, 2.5744100811362753}"
"{5.376842774349333, 2.5743989637510154}"
"{5.37941716771826, 2.574387759648311}"
"{5.381991549839712, 2.5743764687917197}"
"{5.384565920626914, 2.5743650911445104}"
"{5.387140279993058, 2.574353626669665}"
"{5.389714627851298, 2.574342075329873}"
"{5.3922889641147504, 2.5743304370875393}"
"{5.3948632886964925, 2.5743187119047772}"
"{5.397437601509567, 2.5743068997434113}"
"{5.400011902466973, 2.57429500056498}"
"{5.402586191481679, 2.574283014330729}"
"{5.405160468466604, 2.5742709410016205}"
"{5.407734733334637, 2.5742587805383224}"
"{5.410308985998622, 2.574246532901218}"
"{5.412883226371368, 2.574234198050399}"
"{5.415457454365639, 2.574221775945671}"
